 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
56	517	480	0.0334182308089381	0.033461263174625	0.0333714808880751	0.0332341496910048	0.00236350874664092	0.00250147278620189	3160262	1265294	1443	577	0	False	517	480	26			{X=0,Y=0,Width=0,Height=0}
57	570	480	0.0334294503669647	0.0335719902537956	0.0334172579537652	0.0335698481727321	0.00213777784553901	0.00194929301075441	3161323	1269481	1443	577	0	False	570	480	26			{X=0,Y=0,Width=0,Height=0}
58	623	481	0.0332135293911444	0.0335908458562434	0.0331578545815213	0.0335088120851453	0.00221938359085485	0.00228031446513608	3140904	1270194	1443	577	0	False	623	481	26			{X=0,Y=0,Width=0,Height=0}
59	676	481	0.0332869693821857	0.0334493891697175	0.0332036316472114	0.0333409628442817	0.00193166593936154	0.00175599043694208	3147849	1264845	1443	577	0	False	676	481	26			{X=0,Y=0,Width=0,Height=0}
60	729	481	0.0333140507093357	0.0332276176660334	0.0332646677347982	0.033325703822385	0.00193631367993084	0.0020738931218222	3150410	1256459	1443	577	0	False	729	481	26			{X=0,Y=0,Width=0,Height=0}
61	253	532	0.0333099160748508	0.0333386356451016	0.0332494087129015	0.0332951857785916	0.00194818077241555	0.00207443721517914	3150019	1260657	1443	577	0	False	253	532	26			{X=0,Y=0,Width=0,Height=0}
62	306	532	0.0333868350805865	0.0333779335767108	0.0334019989318685	0.0334019989318685	0.00156645857886556	0.00156253020797144	3157293	1262143	1443	577	0	False	306	532	26			{X=0,Y=0,Width=0,Height=0}
63	359	532	0.0334100038380194	0.0334919134456445	0.0334325169756619	0.0334935530632486	0.00160891700090982	0.00158629243680334	3159484	1266453	1443	577	0	False	359	532	26			{X=0,Y=0,Width=0,Height=0}
64	411	533	0.0333696197738313	0.0334988157068491	0.0333409628442817	0.0334172579537652	0.00172438848185074	0.00174937064619662	3155665	1266714	1443	577	0	False	411	533	26			{X=0,Y=0,Width=0,Height=0}
65	464	533	0.0332201384616125	0.0335661193649549	0.033173113603418	0.0335545891508354	0.00231403411469267	0.00212426094840151	3141529	1269259	1443	577	0	False	464	533	26			{X=0,Y=0,Width=0,Height=0}
66	517	533	0.0334941452359626	0.0334196909347262	0.0334172579537652	0.0335088120851453	0.00259495546419079	0.00270884563533779	3167441	1263722	1443	577	0	False	517	533	26			{X=0,Y=0,Width=0,Height=0}
67	570	533	0.0333765883777328	0.0331696228046479	0.0333867399099718	0.0331273365377279	0.00215711212994891	0.00234182717993369	3156324	1254266	1443	577	0	False	570	533	26			{X=0,Y=0,Width=0,Height=0}
68	623	533	0.0333331482793602	0.0333962602702539	0.0333714808880751	0.0334325169756619	0.00221532148535278	0.00202360404740472	3152216	1262836	1443	577	0	False	623	533	26			{X=0,Y=0,Width=0,Height=0}
69	676	533	0.0333723902961715	0.0332281994658284	0.0333867399099718	0.0331578545815213	0.00200621396351122	0.00194716681082862	3155927	1256481	1443	577	0	False	676	533	26			{X=0,Y=0,Width=0,Height=0}
70	729	533	0.0333940786218195	0.0334352673019656	0.0334019989318685	0.0335545891508354	0.0021147877418272	0.00230306320396935	3157978	1264311	1443	577	0	False	729	533	26			{X=0,Y=0,Width=0,Height=0}
71	253	585	0.0333476670853645	0.0332871728086874	0.0333409628442817	0.0332036316472114	0.00204880188702694	0.00210621158706091	3153589	1258711	1443	577	0	False	253	585	26			{X=0,Y=0,Width=0,Height=0}
72	306	585	0.0334820479933778	0.0333197271517634	0.033524071107042	0.0334019989318685	0.00162693204216793	0.00146972448666292	3166297	1259942	1443	577	0	False	306	585	26			{X=0,Y=0,Width=0,Height=0}
73	358	585	0.0334608355208035	0.0334483313519083	0.0334630350194553	0.0334172579537652	0.00179610432272713	0.0019444086609903	3164291	1264805	1443	577	0	False	358	585	26			{X=0,Y=0,Width=0,Height=0}
74	411	585	0.0334530844029585	0.0332514979030745	0.0333562218661784	0.0332799267566949	0.00183480808776505	0.00175424785419652	3163558	1257362	1443	577	0	False	411	585	26			{X=0,Y=0,Width=0,Height=0}
75	464	585	0.0335551707490366	0.0334355846473083	0.0335393301289387	0.0333409628442817	0.00224775562770058	0.0022525357662325	3173212	1264323	1443	577	0	False	464	585	26			{X=0,Y=0,Width=0,Height=0}
76	517	585	0.0334400566032518	0.0333658744536867	0.033325703822385	0.0332188906691081	0.00243918608021574	0.002505431685706	3162326	1261687	1443	577	0	False	517	585	26			{X=0,Y=0,Width=0,Height=0}
77	570	585	0.0334368419513762	0.0334992652794179	0.0334325169756619	0.0336461432822156	0.00197173036508189	0.00202761780186473	3162022	1266731	1443	577	0	False	570	585	26			{X=0,Y=0,Width=0,Height=0}
78	623	585	0.0335411806686698	0.0335416308826736	0.0335088120851453	0.0335545891508354	0.0020350337933417	0.00203439424624663	3171889	1268333	1443	577	0	False	623	585	26			{X=0,Y=0,Width=0,Height=0}
79	676	585	0.0333702648191089	0.0334197438256166	0.0333409628442817	0.0333714808880751	0.00175143784801031	0.00170470489160176	3155726	1263724	1443	577	0	False	676	585	26			{X=0,Y=0,Width=0,Height=0}
80	729	585	0.0333006633761955	0.0332514714576293	0.0332646677347982	0.0331578545815213	0.00216816771598055	0.00211369006018199	3149144	1257361	1443	577	0	False	729	585	26			{X=0,Y=0,Width=0,Height=0}
81	254	636	0.0330089231439655	0.0362036333308433	0.0329900053406577	0.0360265506981002	0.00191685383408559	0.00309604806287365	3121555	2042813	1443	861	0	True	253	637	32			{X=0,Y=0,Width=0,Height=0}
82	306	637	0.0333462923987071	0.0333655042174535	0.0333714808880751	0.0333867399099718	0.00165673828424508	0.00165646248788116	3153459	1261673	1443	577	0	False	306	637	26			{X=0,Y=0,Width=0,Height=0}
83	358	637	0.0334244803459727	0.0333512236770302	0.0334019989318685	0.0333409628442817	0.00190189313060787	0.00201453436055157	3160853	1261133	1443	577	0	False	358	637	26			{X=0,Y=0,Width=0,Height=0}
84	411	637	0.0335224214830532	0.0334054368397481	0.0334325169756619	0.0333104448004883	0.00206103978143823	0.00183173711370355	3170115	1263183	1443	577	0	False	411	637	26			{X=0,Y=0,Width=0,Height=0}
85	464	637	0.0336741234429493	0.0334382556372764	0.0336919203479057	0.0334172579537652	0.00213196503963079	0.00195419864269987	3184461	1264424	1443	577	0	False	464	637	26			{X=0,Y=0,Width=0,Height=0}
86	517	637	0.0333325561066463	0.0335725191627002	0.0333104448004883	0.0335393301289387	0.00175887885534953	0.00171836088386064	3152160	1269501	1443	577	0	False	517	637	26			{X=0,Y=0,Width=0,Height=0}
87	570	637	0.033330546949224	0.0334151158727017	0.0332951857785916	0.0333562218661784	0.00169375846273176	0.00171884343867002	3151970	1263549	1443	577	0	False	570	637	26			{X=0,Y=0,Width=0,Height=0}
88	623	637	0.0335130524647577	0.0334463743889615	0.0335545891508354	0.0334630350194553	0.00170130871151183	0.00154089871577413	3169229	1264731	1443	577	0	False	623	637	26			{X=0,Y=0,Width=0,Height=0}
89	676	638	0.0333094296472644	0.0334323054121	0.0333104448004883	0.0333867399099718	0.0015224378329931	0.00156658975217151	3149973	1264199	1443	577	0	False	676	638	26			{X=0,Y=0,Width=0,Height=0}
90	729	638	0.0332674171081129	0.0333971858608369	0.0332341496910048	0.0333409628442817	0.00192392361383081	0.00191648976243544	3146000	1262871	1443	577	0	False	729	638	26			{X=0,Y=0,Width=0,Height=0}
91	255	692	0.0330838647158171	0.0371101653505506	0.0330357824063478	0.0365606164644846	0.0023031220834307	0.00467534395647309	3128642	1821579	1443	749	0	True	253	689	31			{X=0,Y=0,Width=0,Height=0}
92	305	689	0.0332101032490138	0.0333325796381443	0.0332494087129015	0.0333104448004883	0.00191250732195682	0.00196424844625776	3140580	1260428	1443	577	0	False	305	689	26			{X=0,Y=0,Width=0,Height=0}
93	358	689	0.0331818058528976	0.0332132577892745	0.0331273365377279	0.0332188906691081	0.00218645797751311	0.00210335920807025	3137904	1255916	1443	577	0	False	358	689	26			{X=0,Y=0,Width=0,Height=0}
94	411	689	0.0336707607478951	0.033259087745855	0.0336156252384222	0.0332036316472114	0.00231341740907953	0.00208081905658446	3184143	1257649	1443	577	0	False	411	689	26			{X=0,Y=0,Width=0,Height=0}
95	464	689	0.0336342681043986	0.033442037335944	0.033524071107042	0.0334477759975586	0.00219519216397275	0.00208733801050547	3180692	1264567	1443	577	0	False	464	689	26			{X=0,Y=0,Width=0,Height=0}
96	517	690	0.0332942023489059	0.0334012055685116	0.0332341496910048	0.0333562218661784	0.00175034971479486	0.00173776230118962	3148533	1263023	1443	577	0	False	517	690	26			{X=0,Y=0,Width=0,Height=0}
97	570	690	0.0333858093528499	0.0333753419230784	0.0333867399099718	0.033325703822385	0.00158229418355421	0.00161179445310458	3157196	1262045	1443	577	0	False	570	690	26			{X=0,Y=0,Width=0,Height=0}
98	623	690	0.0332239029881511	0.0332922767796165	0.033173113603418	0.0332646677347982	0.00155029009553197	0.0016363388006109	3141885	1258904	1443	577	0	False	623	690	26			{X=0,Y=0,Width=0,Height=0}
99	676	690	0.0333586011315469	0.033077063746349	0.0333714808880751	0.032974746318761	0.00164800177594748	0.00151545883581374	3154623	1250766	1443	577	0	False	676	690	26			{X=0,Y=0,Width=0,Height=0}
100	729	692	0.0331180415410216	0.0361612412514277	0.0331883726253147	0.0359502555886168	0.00182374939172726	0.00274502832110671	3131874	2040421	1443	861	0	True	728	690	32			{X=0,Y=0,Width=0,Height=0}
