 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
15	306	285	0.233636583922691	0.23280144931618	0.233585107194629	0.232730601968414	0.00360157321754968	0.0035431207266141	22094312	8803083	1443	577	0	False	306	285	26			{X=0,Y=0,Width=0,Height=0}
16	359	285	0.233762367751839	0.234016088615514	0.233600366216526	0.23399710078584	0.00362180929916404	0.00405855336168595	22106207	8849013	1443	577	0	False	359	285	26			{X=0,Y=0,Width=0,Height=0}
17	412	286	0.233791870642409	0.234248200288282	0.233676661326009	0.234164950026703	0.00375242432500402	0.00352782490953066	22108997	8857790	1443	577	0	False	412	286	26			{X=0,Y=0,Width=0,Height=0}
18	465	286	0.234604130690192	0.234725805029104	0.234561684596017	0.234790569924468	0.00465087180519212	0.00412522858236621	22185810	8875850	1443	577	0	False	465	286	26			{X=0,Y=0,Width=0,Height=0}
19	518	286	0.234570345121959	0.234641391167935	0.234393835355154	0.234927901121538	0.00517249590646424	0.00537244126457608	22182615	8872658	1443	577	0	False	518	286	26			{X=0,Y=0,Width=0,Height=0}
20	571	286	0.234754680028198	0.234721388639751	0.234744792858778	0.234546425574121	0.00448563237095713	0.00435537859907896	22200047	8875683	1443	577	0	False	571	286	26			{X=0,Y=0,Width=0,Height=0}
21	93	337	0.230695780203677	0.230782630472901	0.230838483253223	0.231052109559777	0.00447339977790196	0.00429706369630803	21816209	8726744	1443	577	0	False	93	337	26			{X=0,Y=0,Width=0,Height=0}
22	147	337	0.231597447756752	0.231520722849222	0.231464103150988	0.231342030975814	0.004453428165498	0.00409716519599239	21901477	8754654	1443	577	0	False	147	337	26			{X=0,Y=0,Width=0,Height=0}
23	200	337	0.232595396248406	0.232546382996954	0.23270008392462	0.232578011749447	0.00471637961430966	0.00437629745983445	21995850	8793438	1443	577	0	False	200	337	26			{X=0,Y=0,Width=0,Height=0}
24	253	337	0.233445534200856	0.233314067826485	0.233340962844282	0.233142595559625	0.00474887653861329	0.00480190875002849	22076245	8822467	1443	577	0	False	253	337	26			{X=0,Y=0,Width=0,Height=0}
25	306	338	0.234175736029707	0.233630143787853	0.23408865491722	0.233585107194629	0.00368923275713807	0.00342279408232796	22145298	8834419	1443	577	0	False	306	338	26			{X=0,Y=0,Width=0,Height=0}
26	359	338	0.235334702626989	0.234707055208437	0.235004196231022	0.234805828946365	0.00668444057168462	0.00430441114194888	22254898	8875141	1443	577	0	False	359	338	26			{X=0,Y=0,Width=0,Height=0}
27	412	338	0.235152683539042	0.234737731924902	0.235141527428092	0.234790569924468	0.00383098791579074	0.00409147030177748	22237685	8876301	1443	577	0	False	412	338	26			{X=0,Y=0,Width=0,Height=0}
28	465	338	0.235096215640963	0.235625055948645	0.235126268406195	0.235263599603265	0.00438292415494999	0.00460923222504994	22232345	8909854	1443	577	0	False	465	338	26			{X=0,Y=0,Width=0,Height=0}
29	518	339	0.235551564734444	0.234925864822256	0.235461966887922	0.234729533836881	0.00510901347834195	0.00453038399433374	22275406	8883415	1443	577	0	False	518	339	26			{X=0,Y=0,Width=0,Height=0}
30	571	339	0.235318925453968	0.235273490199781	0.235294117647059	0.235263599603265	0.00425563200812247	0.00434051103511435	22253406	8896560	1443	577	0	False	571	339	26			{X=0,Y=0,Width=0,Height=0}
31	93	389	0.231212694110382	0.231136206075603	0.231250476844434	0.231174181734951	0.00449808045504575	0.0047899501088611	21865092	8740114	1443	577	0	False	93	389	26			{X=0,Y=0,Width=0,Height=0}
32	146	389	0.232214724363958	0.232067984892775	0.232196536202029	0.232227054245823	0.00445104982772562	0.004370598310533	21959851	8775348	1443	577	0	False	146	389	26			{X=0,Y=0,Width=0,Height=0}
33	199	390	0.232822388739074	0.233064713723427	0.232791638056001	0.233310444800488	0.00477689066770947	0.00491928120375539	22017316	8813038	1443	577	0	False	199	390	26			{X=0,Y=0,Width=0,Height=0}
34	252	390	0.23370890301538	0.233731324061296	0.233783474479286	0.233707179369802	0.00525743603786172	0.00549322615121165	22101151	8838245	1443	577	0	False	252	390	26			{X=0,Y=0,Width=0,Height=0}
35	305	390	0.234654306753185	0.234472457663817	0.234561684596017	0.234210727092393	0.00464463257209378	0.00382638097943039	22190555	8866270	1443	577	0	False	305	390	26			{X=0,Y=0,Width=0,Height=0}
36	358	390	0.235278160707321	0.235676598121395	0.235156786449989	0.235614557106889	0.00553100529328143	0.00421743537737286	22249551	8911803	1443	577	0	False	358	390	26			{X=0,Y=0,Width=0,Height=0}
37	412	391	0.235887591026067	0.23647728686657	0.235965514610513	0.236408026245518	0.00402663347374008	0.00402264531413458	22307183	8942080	1443	577	0	False	412	391	26			{X=0,Y=0,Width=0,Height=0}
38	465	391	0.23608017405225	0.235803060240476	0.236057068741894	0.23607232776379	0.00433272992567847	0.0041391795858013	22325395	8916585	1443	577	0	False	465	391	26			{X=0,Y=0,Width=0,Height=0}
39	518	391	0.235426383652522	0.236236025069753	0.235355153734646	0.235873960479133	0.00434494881804425	0.00448559067424878	22263568	8932957	1443	577	0	False	518	391	26			{X=0,Y=0,Width=0,Height=0}
40	571	391	0.236056719782973	0.235716742307251	0.23593499656672	0.235584039063096	0.00384769713422788	0.00343364443869569	22323177	8913321	1443	577	0	False	571	391	26			{X=0,Y=0,Width=0,Height=0}
41	93	442	0.231632237903696	0.231899686079342	0.231570916304265	0.231555657282368	0.00535516233989216	0.00546176667573625	21904767	8768984	1443	577	0	False	93	442	26			{X=0,Y=0,Width=0,Height=0}
42	146	442	0.232649939585165	0.232951950344974	0.23260852979324	0.232730601968414	0.00516127092505986	0.00489971550111771	22001008	8808774	1443	577	0	False	146	442	26			{X=0,Y=0,Width=0,Height=0}
43	199	442	0.233528501827884	0.233673408536246	0.233600366216526	0.233585107194629	0.00595133898404823	0.00636646387206211	22084091	8836055	1443	577	0	False	199	442	26			{X=0,Y=0,Width=0,Height=0}
44	252	442	0.233863629285923	0.23390099803788	0.233676661326009	0.233875028610666	0.00588758892993137	0.00605996333135234	22115783	8844661	1443	577	0	False	252	442	26			{X=0,Y=0,Width=0,Height=0}
45	305	443	0.235005243107784	0.235237497948825	0.235156786449989	0.235400930800336	0.00446148087482073	0.00484864199506448	22223742	8895199	1443	577	0	False	305	443	26			{X=0,Y=0,Width=0,Height=0}
46	358	443	0.236104812666955	0.236160126641948	0.235812924391546	0.2360265506981	0.00446488635970463	0.0048106735113733	22327725	8930087	1443	577	0	False	358	443	26			{X=0,Y=0,Width=0,Height=0}
47	411	443	0.235562065225604	0.236445790341304	0.235950255588617	0.236392767223621	0.00532149525505513	0.00519893780854149	22276399	8940889	1443	577	0	False	411	443	26			{X=0,Y=0,Width=0,Height=0}
48	464	443	0.23594688231905	0.236421248968132	0.23579766536965	0.236270695048447	0.00544384912336475	0.00530654412955341	22312790	8939961	1443	577	0	False	464	443	26			{X=0,Y=0,Width=0,Height=0}
49	517	444	0.235924041371512	0.235948642416458	0.235828183413443	0.235584039063096	0.00501085207100661	0.0049119483047116	22310630	8922090	1443	577	0	False	517	444	26			{X=0,Y=0,Width=0,Height=0}
50	570	444	0.236082394699927	0.236472130004751	0.23593499656672	0.236362249179828	0.0046686264272475	0.00459058979236971	22325605	8941885	1443	577	0	False	570	444	26			{X=0,Y=0,Width=0,Height=0}
51	93	494	0.232289190082736	0.23198394126784	0.23224231326772	0.231830319676509	0.00522428161728119	0.00520624292188196	21966893	8772170	1443	577	0	False	93	494	26			{X=0,Y=0,Width=0,Height=0}
52	146	494	0.232909639043766	0.232846274345842	0.232852674143587	0.232623788815137	0.00553560505198209	0.00518749870061479	22025567	8804778	1443	577	0	False	146	494	26			{X=0,Y=0,Width=0,Height=0}
53	199	495	0.23357995740692	0.233585027858293	0.233478294041352	0.233585107194629	0.00569642478868683	0.00621089999031033	22088957	8832713	1443	577	0	False	199	495	26			{X=0,Y=0,Width=0,Height=0}
54	252	495	0.234104358068652	0.234073104995426	0.234195468070497	0.234103913939117	0.00500632005903978	0.00515809638556169	22138548	8851169	1443	577	0	False	252	495	26			{X=0,Y=0,Width=0,Height=0}
55	305	495	0.235299246285742	0.235458978552612	0.235248340581369	0.235461966887922	0.00387894735166171	0.00389659343149324	22251545	8903574	1443	577	0	False	305	495	26			{X=0,Y=0,Width=0,Height=0}
56	358	495	0.236535998998805	0.236605177039694	0.236362249179828	0.236530098420691	0.00440689098873668	0.00375428826094476	22368501	8946916	1443	577	0	False	358	495	26			{X=0,Y=0,Width=0,Height=0}
57	411	495	0.237459344303016	0.234479439261358	0.236285954070344	0.234592202639811	0.00954235778665202	0.00482145067527177	22455819	8866534	1443	577	0	False	411	495	26			{X=0,Y=0,Width=0,Height=0}
58	462	501	0.236830583774965	0.386897501960386	0.236865796902419	0.37625696192874	0.00599071551996696	0.0469548854214189	22396359	10674593	1443	421	0	True	464	496	22			{X=0,Y=0,Width=0,Height=0}
59	517	496	0.236382869479688	0.23675938043082	0.236240177004654	0.236621652552071	0.00522794492148941	0.00590841085189284	22354020	8952747	1443	577	0	False	517	496	26			{X=0,Y=0,Width=0,Height=0}
60	570	496	0.23577631542841	0.236221109838644	0.235645075150683	0.236285954070344	0.00496751617666447	0.00512043866341039	22296660	8932393	1443	577	0	False	570	496	26			{X=0,Y=0,Width=0,Height=0}
61	93	547	0.232770140071582	0.23252850587598	0.232776379034104	0.232806897077897	0.00403038724990628	0.00367587944777544	22012375	8792762	1443	577	0	False	93	547	26			{X=0,Y=0,Width=0,Height=0}
62	146	547	0.233189271458898	0.232799492353233	0.233218890669108	0.232669565880827	0.00437842582002368	0.00447253909924231	22052011	8803009	1443	577	0	False	146	547	26			{X=0,Y=0,Width=0,Height=0}
63	199	547	0.233585932006623	0.233101975355754	0.233508812085145	0.233112077515831	0.00517947587593576	0.00548494218189952	22089522	8814447	1443	577	0	False	199	547	26			{X=0,Y=0,Width=0,Height=0}
64	252	547	0.234904605469952	0.234925494586022	0.234454871442741	0.234622720683604	0.00535111700105358	0.00484817640741933	22214225	8883401	1443	577	0	False	252	547	26			{X=0,Y=0,Width=0,Height=0}
65	305	547	0.235584620661297	0.234995151888754	0.235584039063096	0.234821087968261	0.00382655396966321	0.00381416174303248	22278532	8886035	1443	577	0	False	305	547	26			{X=0,Y=0,Width=0,Height=0}
66	358	548	0.236032102317293	0.236346117458238	0.236011291676204	0.236591134508278	0.00378315961447439	0.00349634064728674	22320849	8937120	1443	577	0	False	358	548	26			{X=0,Y=0,Width=0,Height=0}
67	411	548	0.236407423498291	0.236705828404233	0.236270695048447	0.236911573968109	0.00400055873901356	0.00372141617749451	22356342	8950722	1443	577	0	False	411	548	26			{X=0,Y=0,Width=0,Height=0}
68	464	548	0.236823319084706	0.236766520701032	0.236865796902419	0.236987869077592	0.00555806589692831	0.00551878083762071	22395672	8953017	1443	577	0	False	464	548	26			{X=0,Y=0,Width=0,Height=0}
69	517	548	0.236245918965077	0.235940920346451	0.236041809719997	0.23588921950103	0.0057165625487589	0.00577268593682691	22341069	8921798	1443	577	0	False	517	548	26			{X=0,Y=0,Width=0,Height=0}
70	570	549	0.235631106219342	0.235558122526772	0.235553521019303	0.235523002975509	0.00461703574746126	0.0039688596871656	22282928	8907323	1443	577	0	False	570	549	26			{X=0,Y=0,Width=0,Height=0}
71	92	599	0.232780344476385	0.232910219432404	0.233020523384451	0.232944228274968	0.00427639011499543	0.00446020619574804	22013340	8807196	1443	577	0	False	92	599	26			{X=0,Y=0,Width=0,Height=0}
72	145	599	0.233649326210553	0.234248967206193	0.233646143282216	0.234073395895323	0.00464485449382993	0.00460180923836987	22095517	8857819	1443	577	0	False	145	599	26			{X=0,Y=0,Width=0,Height=0}
73	198	599	0.234133353382609	0.233941221560072	0.23404287785153	0.233630884260319	0.00493092099812411	0.00498095061541553	22141290	8846182	1443	577	0	False	198	599	26			{X=0,Y=0,Width=0,Height=0}
74	251	600	0.234348883101458	0.233792333703437	0.234500648508431	0.233768215457389	0.00452526427507552	0.00453685758616883	22161672	8840552	1443	577	0	False	251	600	26			{X=0,Y=0,Width=0,Height=0}
75	304	600	0.235073924568088	0.234585141705935	0.235065232318608	0.234668497749294	0.0035402251165556	0.00336038959149183	22230237	8870531	1443	577	0	False	304	600	26			{X=0,Y=0,Width=0,Height=0}
76	358	600	0.235974101114866	0.235400216773315	0.236011291676204	0.235370412756542	0.00374661120643507	0.00355251715133967	22315364	8901352	1443	577	0	False	358	600	26			{X=0,Y=0,Width=0,Height=0}
77	411	600	0.236166123691873	0.236563313899898	0.236209658960861	0.236362249179828	0.00423532396758583	0.00410964204105424	22333523	8945333	1443	577	0	False	411	600	26			{X=0,Y=0,Width=0,Height=0}
78	464	601	0.236308646974703	0.236171101501718	0.236377508201724	0.236057068741894	0.00498386475081131	0.00435566359649134	22347001	8930502	1443	577	0	False	464	601	26			{X=0,Y=0,Width=0,Height=0}
79	517	601	0.235814383674306	0.235696035523638	0.23566033417258	0.23584344243534	0.00521077089805102	0.00545343253693676	22300260	8912538	1443	577	0	False	517	601	26			{X=0,Y=0,Width=0,Height=0}
80	570	601	0.235213624456014	0.235075149360569	0.235233081559472	0.235049973296712	0.00411075420581243	0.00426842678665431	22243448	8889060	1443	577	0	False	570	601	26			{X=0,Y=0,Width=0,Height=0}
81	94	653	0.238541127531743	0.976549592890722	0.238056000610361	1	0.00576855504903406	0.0836955756968172	22558120	47934635	1443	749	86	True	92	651	31			{X=0,Y=0,Width=0,Height=0}
82	145	652	0.234670855865637	0.234393835355154	0.234500648508431	0.234378576333257	0.00456447530816175	0.00410631632787916	22192120	8863297	1443	577	0	False	145	652	26			{X=0,Y=0,Width=0,Height=0}
83	198	652	0.234478357435556	0.234437602567006	0.234454871442741	0.234622720683604	0.00464291170729348	0.00446657011214229	22173916	8864952	1443	577	0	False	198	652	26			{X=0,Y=0,Width=0,Height=0}
84	251	652	0.233924961459866	0.233876721119161	0.233890287632563	0.233478294041352	0.00421227351838163	0.00497541534266321	22121583	8843743	1443	577	0	False	251	652	26			{X=0,Y=0,Width=0,Height=0}
85	304	652	0.234088750087835	0.234505567361243	0.234149691004807	0.234393835355154	0.00349169171725306	0.00342652469971779	22137072	8867522	1443	577	0	False	304	652	26			{X=0,Y=0,Width=0,Height=0}
86	357	653	0.234759322239295	0.235318024329545	0.234775310902571	0.235355153734646	0.00374703075883208	0.00371331135819222	22200486	8898244	1443	577	0	False	357	653	26			{X=0,Y=0,Width=0,Height=0}
87	410	653	0.23530247151213	0.235290706184624	0.235202563515679	0.235233081559472	0.00421943767175049	0.00385705445065811	22251850	8897211	1443	577	0	False	410	653	26			{X=0,Y=0,Width=0,Height=0}
88	463	653	0.235920668101945	0.235518851040608	0.235950255588617	0.23566033417258	0.00467527132142127	0.00499255922113799	22310311	8905838	1443	577	0	False	463	653	26			{X=0,Y=0,Width=0,Height=0}
89	516	653	0.235465932330203	0.236197044483487	0.235233081559472	0.2360265506981	0.00438503127848657	0.0041434643664886	22267308	8931483	1443	577	0	False	516	653	26			{X=0,Y=0,Width=0,Height=0}
90	569	654	0.235506073180598	0.234988619863782	0.235523002975509	0.234851606012055	0.00372501496523504	0.00388283546199499	22271104	8885788	1443	577	0	False	569	654	26			{X=0,Y=0,Width=0,Height=0}
91	93	707	0.23863605493269	0.981491458360136	0.238300144960708	1	0.00688043519522747	0.0709084900104364	22567097	48177210	1443	749	87	True	92	704	31			{X=0,Y=0,Width=0,Height=0}
92	145	704	0.234844066384465	0.233697288773287	0.234760051880674	0.233615625238422	0.00491186655815767	0.00452308313000827	22208500	8836958	1443	577	0	False	145	704	26			{X=0,Y=0,Width=0,Height=0}
93	198	704	0.234248774189264	0.233779534107947	0.234073395895323	0.233936064698253	0.00533654982985493	0.0049582893811923	22152205	8840068	1443	577	0	False	198	704	26			{X=0,Y=0,Width=0,Height=0}
94	251	705	0.233683629929911	0.233260066227328	0.233661402304112	0.233340962844282	0.00494774280470218	0.00523613460640167	22098761	8820425	1443	577	0	False	251	705	26			{X=0,Y=0,Width=0,Height=0}
95	304	705	0.23392478169315	0.23374809047357	0.233859769588769	0.233508812085145	0.00383854963506196	0.00361222115133748	22121566	8838879	1443	577	0	False	304	705	26			{X=0,Y=0,Width=0,Height=0}
96	357	705	0.23436639449457	0.234314261010462	0.234378576333257	0.23399710078584	0.00443936387028621	0.00432839722032764	22163328	8860288	1443	577	0	False	357	705	26			{X=0,Y=0,Width=0,Height=0}
97	410	705	0.234617866982252	0.23489159152524	0.234515907530327	0.234882124055848	0.0044195403786614	0.00446519484671982	22187109	8882119	1443	577	0	False	410	705	26			{X=0,Y=0,Width=0,Height=0}
98	463	706	0.234816308288499	0.234936019873223	0.234821087968261	0.234973678187228	0.00447943396550998	0.00444711832356185	22205875	8883799	1443	577	0	False	463	706	26			{X=0,Y=0,Width=0,Height=0}
99	516	706	0.235130762574113	0.234830502546762	0.234927901121538	0.235034714274815	0.00465030330434124	0.00492492964801778	22235612	8879809	1443	577	0	False	516	706	26			{X=0,Y=0,Width=0,Height=0}
100	571	710	0.239052870501715	0.9831893250409	0.238605325398642	1	0.00516674261347962	0.0626292303482279	22606514	48260551	1443	749	89	True	569	706	31			{X=0,Y=0,Width=0,Height=0}
