 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
17	548	284	0.32569324716049	0.325219368273849	0.325520714122225	0.325078202487221	0.00566911782160962	0.00542092139775736	28857503	12297746	1352	577	0	False	548	284	27			{X=0,Y=0,Width=0,Height=0}
18	601	284	0.325296681885058	0.325902401233204	0.325017166399634	0.325703822384985	0.0058068965023938	0.00635768767457458	28822366	12323574	1352	577	0	False	601	284	27			{X=0,Y=0,Width=0,Height=0}
19	655	284	0.325125638632954	0.325255704315593	0.324971389333944	0.325017166399634	0.00458176708800832	0.00441029722972934	28807211	12299120	1352	577	0	False	655	284	27			{X=0,Y=0,Width=0,Height=0}
20	708	284	0.324345656573591	0.325584870772348	0.324345769436179	0.325566491187915	0.00438593795269721	0.00423719541914432	28738102	12311567	1352	577	0	False	708	284	27			{X=0,Y=0,Width=0,Height=0}
21	228	338	0.325864922443087	0.32618351631598	0.325627527275502	0.326009002822919	0.0064572181151017	0.00610310911570625	28872714	12334204	1352	577	0	False	228	338	27			{X=0,Y=0,Width=0,Height=0}
22	282	338	0.32619717861588	0.32605028416292	0.326176852063783	0.326039520866712	0.00545944527356544	0.00498386876342144	28902153	12329166	1352	577	0	False	282	338	27			{X=0,Y=0,Width=0,Height=0}
23	335	338	0.327067270165497	0.325827877968551	0.326817730983444	0.325673304341192	0.00581272172453436	0.00531292110634242	28979246	12320756	1352	577	0	False	335	338	27			{X=0,Y=0,Width=0,Height=0}
24	388	338	0.325845679371834	0.326805989205763	0.325764858472572	0.326665140764477	0.00471860587001295	0.00459439427247752	28871009	12357742	1352	577	0	False	388	338	27			{X=0,Y=0,Width=0,Height=0}
25	442	337	0.326029532527675	0.326142023412417	0.326207370107576	0.325764858472572	0.00421321406926031	0.00435543360407707	28887299	12332635	1352	577	0	False	442	337	27			{X=0,Y=0,Width=0,Height=0}
26	495	337	0.326205395012286	0.32679059795664	0.32623788815137	0.32651255054551	0.00476019792447482	0.00473826515281645	28902881	12357160	1352	577	0	False	495	337	27			{X=0,Y=0,Width=0,Height=0}
27	548	337	0.326318223741503	0.326229319827116	0.326344701304646	0.326176852063783	0.0054627233636666	0.00578338543105571	28912878	12335936	1352	577	0	False	548	337	27			{X=0,Y=0,Width=0,Height=0}
28	602	337	0.325524980328051	0.32603283016907	0.325490196078431	0.325917448691539	0.00515925685489962	0.00533801564175856	28842594	12328506	1352	577	0	False	602	337	27			{X=0,Y=0,Width=0,Height=0}
29	655	337	0.325166032153197	0.325542769623545	0.325200274662394	0.325459678034638	0.00457180606192341	0.00431125630187044	28810790	12309975	1352	577	0	False	655	337	27			{X=0,Y=0,Width=0,Height=0}
30	708	337	0.32528594865294	0.325064873982826	0.325123979552911	0.324864576180667	0.00406665321202586	0.00407899958587764	28821415	12291904	1352	577	0	False	708	337	27			{X=0,Y=0,Width=0,Height=0}
31	228	391	0.325678529879016	0.330748608407615	0.325825894560159	0.327595941100175	0.00681917919869537	0.015034845620199	28856199	12506827	1352	577	0	False	228	391	27			{X=0,Y=0,Width=0,Height=0}
32	282	391	0.325960076891024	0.326284009007848	0.325993743801022	0.325978484779126	0.00606198414501868	0.00592081717530552	28881145	12338004	1352	577	0	False	282	391	27			{X=0,Y=0,Width=0,Height=0}
33	335	391	0.326635796491599	0.32612150174692	0.326680399786374	0.326131074998093	0.00559751551382609	0.00551393784664002	28941016	12331859	1352	577	0	False	335	391	27			{X=0,Y=0,Width=0,Height=0}
34	388	390	0.326883462154691	0.326738156638752	0.326848249027237	0.326848249027237	0.00513902449870403	0.00493805481814012	28962960	12355177	1352	577	0	False	388	390	27			{X=0,Y=0,Width=0,Height=0}
35	442	390	0.327065046772514	0.326698250461903	0.326985580224308	0.32660410467689	0.00450679214486222	0.00439475217175402	28979049	12353668	1352	577	0	False	442	390	27			{X=0,Y=0,Width=0,Height=0}
36	495	390	0.326317038684329	0.326424302094783	0.326405737392233	0.326497291523613	0.00476746285466396	0.00461553631593972	28912773	12343309	1352	577	0	False	495	390	27			{X=0,Y=0,Width=0,Height=0}
37	548	390	0.326181061838315	0.326595298343629	0.326024261844816	0.32660410467689	0.0050307010801637	0.00536289124890581	28900725	12349775	1352	577	0	False	548	390	27			{X=0,Y=0,Width=0,Height=0}
38	602	390	0.325512813741065	0.325669496197079	0.325566491187915	0.325459678034638	0.00505634400064718	0.00518599316526574	28841516	12314767	1352	577	0	False	602	390	27			{X=0,Y=0,Width=0,Height=0}
39	655	389	0.325272156844687	0.325609570818192	0.325123979552911	0.325658045319295	0.00442567070262355	0.00464049963973264	28820193	12312501	1352	577	0	False	655	389	27			{X=0,Y=0,Width=0,Height=0}
40	708	389	0.325268782253306	0.324850586540141	0.325413900968948	0.324834058136873	0.00412839359396651	0.00385892692599895	28819894	12283801	1352	577	0	False	708	389	27			{X=0,Y=0,Width=0,Height=0}
41	229	444	0.326381426790779	0.326090454794222	0.326222629129473	0.326146334019989	0.00638954580314998	0.00693878396361994	28918478	12330685	1352	577	0	False	229	444	27			{X=0,Y=0,Width=0,Height=0}
42	282	443	0.326556465378498	0.327083401926207	0.326710917830167	0.327321278706035	0.00566972801348703	0.00503382794820934	28933987	12368232	1352	577	0	False	282	443	27			{X=0,Y=0,Width=0,Height=0}
43	335	443	0.327537162264349	0.327287402090698	0.327687495231556	0.327306019684138	0.00488142399012265	0.00454329303311337	29020880	12375946	1352	577	0	False	335	443	27			{X=0,Y=0,Width=0,Height=0}
44	389	443	0.326775576806828	0.326663104465194	0.326802471961547	0.326436255436027	0.00470455942891784	0.0049006765471824	28953401	12352339	1352	577	0	False	389	443	27			{X=0,Y=0,Width=0,Height=0}
45	442	443	0.326061743510288	0.326675507379006	0.326131074998093	0.326573586633097	0.00581714067387301	0.00599949797283609	28890153	12352808	1352	577	0	False	442	443	27			{X=0,Y=0,Width=0,Height=0}
46	495	443	0.326182845067205	0.326875196935925	0.326268406195163	0.326802471961547	0.0059812254323885	0.00566773654046464	28900883	12360359	1352	577	0	False	495	443	27			{X=0,Y=0,Width=0,Height=0}
47	549	443	0.3264128138765	0.326520457733633	0.326192111085679	0.326527809567407	0.00553269309961705	0.00582387466523427	28921259	12346945	1352	577	0	False	549	443	27			{X=0,Y=0,Width=0,Height=0}
48	602	442	0.32571430731941	0.326019025646661	0.325749599450675	0.325978484779126	0.00557473504432492	0.00556752165208834	28859369	12327984	1352	577	0	False	602	442	27			{X=0,Y=0,Width=0,Height=0}
49	655	442	0.325159982718481	0.325657278401383	0.324971389333944	0.325612268253605	0.00519606568186696	0.00506547053711293	28810254	12314305	1352	577	0	False	655	442	27			{X=0,Y=0,Width=0,Height=0}
50	709	442	0.325235826377612	0.324700852429259	0.325200274662394	0.324864576180667	0.00443624832396546	0.00458617282256543	28816974	12278139	1352	577	0	False	709	442	27			{X=0,Y=0,Width=0,Height=0}
51	229	496	0.325972954512314	0.325597934822291	0.325871671625849	0.325398641947051	0.00591528855219186	0.00556532656747023	28882286	12312061	1352	577	0	False	229	496	27			{X=0,Y=0,Width=0,Height=0}
52	282	496	0.326188713921781	0.326436784344931	0.326024261844816	0.32623788815137	0.00503403891150096	0.00419557965851248	28901403	12343781	1352	577	0	False	282	496	27			{X=0,Y=0,Width=0,Height=0}
53	335	496	0.326861149221045	0.326694336536009	0.327016098268101	0.326848249027237	0.00423475555499536	0.00401232019844625	28960983	12353520	1352	577	0	False	335	496	27			{X=0,Y=0,Width=0,Height=0}
54	389	496	0.326534863479156	0.326555683066677	0.326634622720684	0.32674143587396	0.00418635315473965	0.00402991445694004	28932073	12348277	1352	577	0	False	389	496	27			{X=0,Y=0,Width=0,Height=0}
55	442	496	0.326142699844656	0.326417532060805	0.326115815976196	0.32646677347982	0.00597152638401644	0.0053127762625004	28897326	12343053	1352	577	0	False	442	496	27			{X=0,Y=0,Width=0,Height=0}
56	495	495	0.326455927385114	0.326236433651882	0.326543068589303	0.32674143587396	0.00690148487111528	0.0070336968887177	28925079	12336205	1352	577	0	False	495	495	27			{X=0,Y=0,Width=0,Height=0}
57	549	495	0.326225992434595	0.326672598380031	0.326268406195163	0.326527809567407	0.00567674454215317	0.00569386085651497	28904706	12352698	1352	577	0	False	549	495	27			{X=0,Y=0,Width=0,Height=0}
58	602	495	0.326448331732942	0.326948292146536	0.326390478370336	0.326726176852064	0.00572070993002422	0.00602834652043644	28924406	12363123	1352	577	0	False	602	495	27			{X=0,Y=0,Width=0,Height=0}
59	655	495	0.325232101912208	0.325776203568575	0.325169756618601	0.325490196078431	0.00554675719989376	0.00516842274519596	28816644	12318802	1352	577	0	False	655	495	27			{X=0,Y=0,Width=0,Height=0}
60	709	495	0.325607607028721	0.325701865422038	0.325566491187915	0.325505455100328	0.00528906626463522	0.00531962409619971	28849915	12315991	1352	577	0	False	709	495	27			{X=0,Y=0,Width=0,Height=0}
61	229	549	0.325978924943219	0.326332800854294	0.325993743801022	0.326482032501717	0.00583251979096448	0.00548898311305861	28882815	12339849	1352	577	0	False	229	549	27			{X=0,Y=0,Width=0,Height=0}
62	282	549	0.32605129243464	0.325630489165367	0.326161593041886	0.325719081406882	0.00468091155281332	0.00437927834237882	28889227	12313292	1352	577	0	False	282	549	27			{X=0,Y=0,Width=0,Height=0}
63	336	549	0.326257176367658	0.326403489529389	0.326222629129473	0.32642099641413	0.00445438157309689	0.00426038953511401	28907469	12342522	1352	577	0	False	336	549	27			{X=0,Y=0,Width=0,Height=0}
64	389	549	0.326722576535507	0.326569143798298	0.32664988174258	0.32651255054551	0.00466964625650578	0.00464748633971258	28948705	12348786	1352	577	0	False	389	549	27			{X=0,Y=0,Width=0,Height=0}
65	442	548	0.326739968660317	0.326634622720684	0.326710917830167	0.326436255436027	0.00547617410558648	0.00555370402928607	28950246	12351262	1352	577	0	False	442	548	27			{X=0,Y=0,Width=0,Height=0}
66	496	548	0.326175802441714	0.326499301377451	0.326176852063783	0.326588845654994	0.00695238009139454	0.00705763262558559	28900259	12346145	1352	577	0	False	496	548	27			{X=0,Y=0,Width=0,Height=0}
67	549	548	0.326954599443903	0.326268115295265	0.32664988174258	0.32646677347982	0.0077888747078602	0.00643757015418551	28969263	12337403	1352	577	0	False	549	548	27			{X=0,Y=0,Width=0,Height=0}
68	602	548	0.326080128825872	0.326067182802421	0.326146334019989	0.326024261844816	0.00549557315706091	0.00536491424617185	28891782	12329805	1352	577	0	False	602	548	27			{X=0,Y=0,Width=0,Height=0}
69	656	548	0.326187133845549	0.325579396565186	0.325871671625849	0.325322346837568	0.0051305399339121	0.00548089798142795	28901263	12311360	1352	577	0	False	656	548	27			{X=0,Y=0,Width=0,Height=0}
70	709	548	0.325425469384217	0.325638475689826	0.325398641947051	0.325276569771878	0.00528950876750865	0.00524500700101856	28833777	12313594	1352	577	0	False	709	548	27			{X=0,Y=0,Width=0,Height=0}
71	229	602	0.32526517065049	0.324984294711215	0.325185015640497	0.325139238574807	0.00549612709132834	0.005281880469269	28819574	12288857	1352	577	0	False	229	602	27			{X=0,Y=0,Width=0,Height=0}
72	282	602	0.325715672956724	0.325522353739829	0.325947966735332	0.325658045319295	0.00472055564626373	0.00452819587806574	28859490	12309203	1352	577	0	False	282	602	27			{X=0,Y=0,Width=0,Height=0}
73	336	601	0.325702197163718	0.325671611832697	0.325749599450675	0.326009002822919	0.0044905850308366	0.0043928652783027	28858296	12314847	1352	577	0	False	336	601	27			{X=0,Y=0,Width=0,Height=0}
74	389	601	0.326592479830327	0.326587576273623	0.3265583276112	0.326543068589303	0.00526142854130703	0.0050750015766402	28937178	12349483	1352	577	0	False	389	601	27			{X=0,Y=0,Width=0,Height=0}
75	442	601	0.325991542980556	0.326407905918742	0.325810635538262	0.32628366521706	0.00527734580984404	0.00572803720861155	28883933	12342689	1352	577	0	False	442	601	27			{X=0,Y=0,Width=0,Height=0}
76	496	601	0.326109394094939	0.326831112378729	0.325932707713436	0.327077134355688	0.00585971522142829	0.00570105754976427	28894375	12358692	1352	577	0	False	496	601	27			{X=0,Y=0,Width=0,Height=0}
77	549	601	0.326150250351793	0.326143689475467	0.32628366521706	0.326115815976196	0.00529242980597398	0.00524801118612941	28897995	12332698	1352	577	0	False	549	601	27			{X=0,Y=0,Width=0,Height=0}
78	602	601	0.326271239046122	0.32620546603552	0.326253147173266	0.32628366521706	0.00507668195035381	0.00544172534827881	28908715	12335034	1352	577	0	False	602	601	27			{X=0,Y=0,Width=0,Height=0}
79	656	600	0.325772792712508	0.325637047635784	0.325841153582055	0.325551232166018	0.00472096253387308	0.00444056159440295	28864551	12313540	1352	577	0	False	656	600	27			{X=0,Y=0,Width=0,Height=0}
80	709	600	0.325432895742507	0.325814258564258	0.325459678034638	0.326009002822919	0.00502041257027433	0.00475926084345901	28834435	12320241	1352	577	0	False	709	600	27			{X=0,Y=0,Width=0,Height=0}
81	227	656	0.324929652748904	0.383066356474587	0.324925612268254	0.389440756847486	0.00616447587418636	0.0275037912626366	28789846	18803086	1352	749	0	True	229	654	31			{X=0,Y=0,Width=0,Height=0}
82	283	654	0.325377480211802	0.325153307551669	0.325276569771878	0.325108720531014	0.00499060978920978	0.00426324150671706	28829525	12295248	1352	577	0	False	283	654	27			{X=0,Y=0,Width=0,Height=0}
83	336	654	0.325279921790741	0.325121149890271	0.325291828793774	0.325200274662394	0.00507510599633255	0.0050663218906004	28820881	12294032	1352	577	0	False	336	654	27			{X=0,Y=0,Width=0,Height=0}
84	389	654	0.325626816241197	0.325498129712	0.325459678034638	0.325490196078431	0.00518143993819764	0.00488615242427055	28851617	12308287	1352	577	0	False	389	654	27			{X=0,Y=0,Width=0,Height=0}
85	443	654	0.326300594605259	0.326401955693566	0.326314183260853	0.326482032501717	0.00537276461952178	0.00571056226311893	28911316	12342464	1352	577	0	False	443	654	27			{X=0,Y=0,Width=0,Height=0}
86	496	654	0.325836797086159	0.326032195478384	0.325825894560159	0.325963225757229	0.00496139639924113	0.00463183063606683	28870222	12328482	1352	577	0	False	496	654	27			{X=0,Y=0,Width=0,Height=0}
87	549	653	0.326217335874096	0.326396745940856	0.32628366521706	0.326390478370336	0.0043719596457451	0.00413124685475027	28903939	12342267	1352	577	0	False	549	653	27			{X=0,Y=0,Width=0,Height=0}
88	603	653	0.325879470430679	0.325743437661937	0.325963225757229	0.325780117494469	0.00422657422322847	0.00468237826778895	28874003	12317563	1352	577	0	False	603	653	27			{X=0,Y=0,Width=0,Height=0}
89	656	653	0.32546549045792	0.326447864986482	0.325398641947051	0.32632944228275	0.00414363316941241	0.004204084220729	28837323	12344200	1352	577	0	False	656	653	27			{X=0,Y=0,Width=0,Height=0}
90	709	653	0.324970396143169	0.325222673954502	0.324925612268254	0.325062943465324	0.00465269891891069	0.00400824219803438	28793456	12297871	1352	577	0	False	709	653	27			{X=0,Y=0,Width=0,Height=0}
91	228	709	0.324049358421332	0.378564374584337	0.324071107042039	0.381445029373617	0.00696290110833136	0.0308639678856542	28711849	18582103	1352	749	0	True	229	707	31			{X=0,Y=0,Width=0,Height=0}
92	283	707	0.324500515330577	0.324718438650336	0.32457465476463	0.324635690852216	0.00594712347703399	0.00514998761228385	28751823	12278804	1352	577	0	False	283	707	27			{X=0,Y=0,Width=0,Height=0}
93	336	707	0.324944200736496	0.32484006125294	0.324834058136873	0.324650949874113	0.00561395279178955	0.00579017633087012	28791135	12283403	1352	577	0	False	336	707	27			{X=0,Y=0,Width=0,Height=0}
94	389	707	0.324840976613517	0.32497622885042	0.324498359655146	0.325154497596704	0.00632882633791547	0.00587994569735733	28781989	12288552	1352	577	0	False	389	707	27			{X=0,Y=0,Width=0,Height=0}
95	443	707	0.325568590432052	0.325784851229164	0.325413900968948	0.325597009231708	0.0059114055762824	0.00561785636044974	28846458	12319129	1352	577	0	False	443	707	27			{X=0,Y=0,Width=0,Height=0}
96	496	706	0.325916421641988	0.326435805863458	0.325902189669642	0.326390478370336	0.00522786828006651	0.00504541861304901	28877277	12343744	1352	577	0	False	496	706	27			{X=0,Y=0,Width=0,Height=0}
97	549	706	0.326140803753178	0.325309838141975	0.325871671625849	0.32489509422446	0.00476273514165645	0.00409440705660703	28897158	12301167	1352	577	0	False	549	706	27			{X=0,Y=0,Width=0,Height=0}
98	603	706	0.325440581684749	0.325571383595282	0.325322346837568	0.325429159990845	0.00418055641604728	0.00383880119851208	28835116	12311057	1352	577	0	False	603	706	27			{X=0,Y=0,Width=0,Height=0}
99	656	706	0.325476607422837	0.325256841469737	0.325474937056535	0.325490196078431	0.00444901750702445	0.00425188231630801	28838308	12299163	1352	577	0	False	656	706	27			{X=0,Y=0,Width=0,Height=0}
100	705	709	0.324769681316682	0.376627697676774	0.324742504005493	0.379095140001526	0.00489022122092214	0.0264727424965022	28775672	21251457	1352	861	0	True	709	706	32			{X=0,Y=0,Width=0,Height=0}
