 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
84	414	636	0.232669322667034	0.232998811673919	0.232486457618067	0.232822156099794	0.00409758382606564	0.00417180520639221	22002841	8810546	1443	577	0	False	414	636	26			{X=0,Y=0,Width=0,Height=0}
85	467	635	0.233339894818494	0.232755566468709	0.233295185778592	0.232684824902724	0.00467008523104204	0.00513516198380096	22066255	8801348	1443	577	0	False	467	635	26			{X=0,Y=0,Width=0,Height=0}
86	520	635	0.233237618131186	0.233450843669205	0.233264667734798	0.233218890669108	0.00448270881430908	0.00410046743244792	22056583	8827639	1443	577	0	False	520	635	26			{X=0,Y=0,Width=0,Height=0}
87	573	635	0.232163871532148	0.232070470764626	0.232028686961166	0.232013427939269	0.00391962530434135	0.00395768559061662	21955042	8775442	1443	577	0	False	573	635	26			{X=0,Y=0,Width=0,Height=0}
88	625	635	0.231951154633691	0.231647211413748	0.231952391851682	0.231555657282368	0.00374689923944944	0.00346514170937283	21934926	8759437	1443	577	0	False	625	635	26			{X=0,Y=0,Width=0,Height=0}
89	678	635	0.231237512491804	0.231153157605994	0.231174181734951	0.231006332494087	0.00346521153097592	0.00339300819091707	21867439	8740755	1443	577	0	False	678	635	26			{X=0,Y=0,Width=0,Height=0}
90	731	635	0.23145599249971	0.231239925111788	0.231448844129091	0.231387808041505	0.004188978219201	0.0036203938557788	21888100	8744036	1443	577	0	False	731	635	26			{X=0,Y=0,Width=0,Height=0}
91	257	692	0.241276605936711	0.938525281992839	0.240405889982452	1	0.00843073015260114	0.142058781925077	22816806	52956885	1443	861	75	True	255	688	32			{X=0,Y=0,Width=0,Height=0}
92	308	688	0.234399926274497	0.233297565868662	0.233798733501183	0.233432516975662	0.0054736194775532	0.0038924641191703	22166499	8821843	1443	577	0	False	308	688	26			{X=0,Y=0,Width=0,Height=0}
93	361	688	0.232821320713287	0.23201702451982	0.232639047837034	0.231860837720302	0.00452232139337978	0.00415207983517798	22017215	8773421	1443	577	0	False	361	688	26			{X=0,Y=0,Width=0,Height=0}
94	414	688	0.232196250690185	0.231828891622466	0.232349126420996	0.231815060654612	0.00395650654047486	0.00373362667949909	21958104	8766307	1443	577	0	False	414	688	26			{X=0,Y=0,Width=0,Height=0}
95	467	688	0.232343743994007	0.232213805077764	0.232272831311513	0.232043945983062	0.00440148762533456	0.00446775356330164	21972052	8780862	1443	577	0	False	467	688	26			{X=0,Y=0,Width=0,Height=0}
96	520	688	0.232701532632867	0.232200873255047	0.232730601968414	0.2323338673991	0.00436318529317375	0.00420793936610014	22005887	8780373	1443	577	0	False	520	688	26			{X=0,Y=0,Width=0,Height=0}
97	573	688	0.231881468594675	0.231732524420055	0.231799801632715	0.231692988479438	0.00356198290404132	0.00339245308791093	21928336	8762663	1443	577	0	False	573	688	26			{X=0,Y=0,Width=0,Height=0}
98	626	687	0.231732685200298	0.230764145106687	0.231876096742199	0.230457007705806	0.0037627038025522	0.00363446436481824	21914266	8726045	1443	577	0	False	626	687	26			{X=0,Y=0,Width=0,Height=0}
99	678	687	0.231751053128943	0.231145726435885	0.231784542610819	0.231128404669261	0.00377023693527255	0.00382762841873888	21916003	8740474	1443	577	0	False	678	687	26			{X=0,Y=0,Width=0,Height=0}
100	733	690	0.234923565571311	0.963709686209114	0.234744792858778	1	0.00560440833325915	0.110472550443558	22216018	47304379	1443	749	83	True	731	687	31			{X=0,Y=0,Width=0,Height=0}
