 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
21	240	303	0.0332478859830657	0.0332772028758364	0.0331578545815213	0.0332951857785916	0.00209733096136621	0.00227641787793265	3144153	1258334	1443	577	0	False	240	303	26			{X=0,Y=0,Width=0,Height=0}
22	292	303	0.033421138799944	0.033245415450672	0.0333867399099718	0.0332494087129015	0.00188359546355255	0.00158023896750518	3160537	1257132	1443	577	0	False	292	303	26			{X=0,Y=0,Width=0,Height=0}
23	345	303	0.033367060741746	0.0332736591861758	0.0333714808880751	0.0332951857785916	0.00174353990935726	0.00164793024607295	3155423	1258200	1443	577	0	False	345	303	26			{X=0,Y=0,Width=0,Height=0}
24	398	303	0.0332777272580431	0.0336499249808833	0.0332951857785916	0.0336308842603189	0.00163680685268699	0.00168374126290928	3146975	1272428	1443	577	0	False	398	303	26			{X=0,Y=0,Width=0,Height=0}
25	451	303	0.033369418858089	0.0334820492945744	0.0333409628442817	0.0335393301289387	0.00172475029722751	0.00161274329465728	3155646	1266080	1443	577	0	False	451	303	26			{X=0,Y=0,Width=0,Height=0}
26	504	304	0.033416676355564	0.0337102734868941	0.0334325169756619	0.0337071793698024	0.00194089595001168	0.0019601726829041	3160115	1274710	1443	577	0	False	504	304	26			{X=0,Y=0,Width=0,Height=0}
27	556	304	0.0334756081151137	0.0333391381085609	0.0334630350194553	0.0332036316472114	0.00208317906559138	0.0020936930660681	3165688	1260676	1443	577	0	False	556	304	26			{X=0,Y=0,Width=0,Height=0}
28	609	304	0.0335814801367559	0.0335077013764458	0.0336308842603189	0.0334477759975586	0.00215770486109056	0.00225893902233569	3175700	1267050	1443	577	0	False	609	304	26			{X=0,Y=0,Width=0,Height=0}
29	662	304	0.033475851328907	0.0333592366469344	0.0335088120851453	0.0332951857785916	0.00168692516494086	0.00152988806122706	3165711	1261436	1443	577	0	False	662	304	26			{X=0,Y=0,Width=0,Height=0}
30	715	304	0.0335121007586103	0.0333662975808103	0.0334782940413519	0.0333409628442817	0.0018179589780723	0.00157946834707209	3169139	1261703	1443	577	0	False	715	304	26			{X=0,Y=0,Width=0,Height=0}
31	240	355	0.0333471277852143	0.0332730509409356	0.0332646677347982	0.0332036316472114	0.00250917582278803	0.00261355778870794	3153538	1258177	1443	577	0	False	240	355	26			{X=0,Y=0,Width=0,Height=0}
32	292	355	0.0332849602247634	0.0336564570058546	0.0332799267566949	0.0336003662165255	0.00210103067576644	0.00188210033506171	3147659	1272675	1443	577	0	False	292	355	26			{X=0,Y=0,Width=0,Height=0}
33	345	355	0.0334467396953092	0.0334604433658229	0.0334477759975586	0.0335088120851453	0.00204526959625568	0.00210958658524874	3162958	1265263	1443	577	0	False	345	355	26			{X=0,Y=0,Width=0,Height=0}
34	398	356	0.0334045368149282	0.0335334592400981	0.0334019989318685	0.0334782940413519	0.00179235762646885	0.00173088517976673	3158967	1268024	1443	577	0	False	398	356	26			{X=0,Y=0,Width=0,Height=0}
35	451	356	0.033632607905897	0.0335342526034549	0.0336461432822156	0.0336003662165255	0.00162099762891789	0.00142200344705638	3180535	1268054	1443	577	0	False	451	356	26			{X=0,Y=0,Width=0,Height=0}
36	503	356	0.0335198307274297	0.0334081607206067	0.0334782940413519	0.0332951857785916	0.00181801176968193	0.00182656821464898	3169870	1263286	1443	577	0	False	503	356	26			{X=0,Y=0,Width=0,Height=0}
37	556	356	0.0334512867357912	0.0335385896564723	0.0333867399099718	0.0336003662165255	0.00202410754653888	0.00202700926407607	3163388	1268218	1443	577	0	False	556	356	26			{X=0,Y=0,Width=0,Height=0}
38	609	356	0.0333535465144529	0.033523489307247	0.0332951857785916	0.0334782940413519	0.00198439831427057	0.00181300310421005	3154145	1267647	1443	577	0	False	609	356	26			{X=0,Y=0,Width=0,Height=0}
39	662	356	0.0334913006920331	0.0334396308004283	0.0334477759975586	0.0334172579537652	0.00177939123589957	0.00162832624579259	3167172	1264476	1443	577	0	False	662	356	26			{X=0,Y=0,Width=0,Height=0}
40	715	356	0.0334728481672863	0.0334987363705134	0.0334782940413519	0.0334477759975586	0.00152244003673133	0.00157743592786538	3165427	1266711	1443	577	0	False	715	356	26			{X=0,Y=0,Width=0,Height=0}
41	239	407	0.0332165219782524	0.0333680429801954	0.0331425955596246	0.0332951857785916	0.00254381726377321	0.00269520689019631	3141187	1261769	1443	577	0	False	239	407	26			{X=0,Y=0,Width=0,Height=0}
42	292	407	0.0337661957254541	0.0334194000348286	0.0334325169756619	0.0334325169756619	0.00306449168316468	0.00211360511858283	3193168	1263711	1443	577	0	False	292	407	26			{X=0,Y=0,Width=0,Height=0}
43	345	408	0.0334323160599196	0.0334252180327789	0.0334325169756619	0.0334935530632486	0.00198189230612422	0.00194177656225606	3161594	1263931	1443	577	0	False	345	408	26			{X=0,Y=0,Width=0,Height=0}
44	398	408	0.0335639264455927	0.0334675571905893	0.0336003662165255	0.0334782940413519	0.00197952397706572	0.00194833644150073	3174040	1265532	1443	577	0	False	398	408	26			{X=0,Y=0,Width=0,Height=0}
45	450	408	0.0334946739616	0.0336907567483157	0.0335088120851453	0.0336919203479057	0.00199095354888656	0.00197892515543974	3167491	1273972	1443	577	0	False	450	408	26			{X=0,Y=0,Width=0,Height=0}
46	503	408	0.03357814916524	0.0334639077191478	0.033524071107042	0.0334019989318685	0.00195555803272584	0.00180425320745117	3175385	1265394	1443	577	0	False	503	408	26			{X=0,Y=0,Width=0,Height=0}
47	556	408	0.0336225198207345	0.0337752235003747	0.0336156252384222	0.0337987335011826	0.00203299636750756	0.00191419232765663	3179581	1277166	1443	577	0	False	556	408	26			{X=0,Y=0,Width=0,Height=0}
48	609	408	0.0335138244041883	0.0335816957321944	0.0335088120851453	0.0336308842603189	0.00213152572967622	0.00199758402461964	3169302	1269848	1443	577	0	False	609	408	26			{X=0,Y=0,Width=0,Height=0}
49	662	408	0.0335634294434935	0.033551521479189	0.0335088120851453	0.0334325169756619	0.00170483747323868	0.00154239340132865	3173993	1268707	1443	577	0	False	662	408	26			{X=0,Y=0,Width=0,Height=0}
50	714	409	0.0332811639746865	0.0335485331438782	0.0333104448004883	0.0334935530632486	0.00162209186526855	0.00147967318062036	3147300	1268594	1443	577	0	False	714	409	26			{X=0,Y=0,Width=0,Height=0}
51	239	459	0.0333070292328704	0.0333004748676372	0.033325703822385	0.0333867399099718	0.0023555252389219	0.00231111860061919	3149746	1259214	1443	577	0	False	239	459	26			{X=0,Y=0,Width=0,Height=0}
52	292	460	0.0336242117427743	0.033489427573793	0.0336003662165255	0.0335088120851453	0.00190997772129537	0.00183159601854838	3179741	1266359	1443	577	0	False	292	460	26			{X=0,Y=0,Width=0,Height=0}
53	345	460	0.0334575891453896	0.0336390823483397	0.0334630350194553	0.0335851071946288	0.00168764331464027	0.00161165204002662	3163984	1272018	1443	577	0	False	345	460	26			{X=0,Y=0,Width=0,Height=0}
54	398	460	0.0336433516108499	0.0336343486136438	0.0335545891508354	0.0336156252384222	0.00190333825521022	0.0017306954750615	3181551	1271839	1443	577	0	False	398	460	26			{X=0,Y=0,Width=0,Height=0}
55	450	460	0.0334487488527315	0.0335126731201487	0.033524071107042	0.0334172579537652	0.00235617150988683	0.00235910001358522	3163148	1267238	1443	577	0	False	450	460	26			{X=0,Y=0,Width=0,Height=0}
56	503	460	0.0334709870530424	0.0338836233803652	0.0334477759975586	0.0338597695887694	0.00232744344817503	0.00235594666841464	3165251	1281265	1443	577	0	False	503	460	26			{X=0,Y=0,Width=0,Height=0}
57	556	460	0.0335933024420092	0.0337911701038473	0.0335698481727321	0.0337834744792859	0.00221992239943608	0.00224101047552353	3176818	1277769	1443	577	0	False	556	460	26			{X=0,Y=0,Width=0,Height=0}
58	609	460	0.0335429360377861	0.0334997412974321	0.0335545891508354	0.0335393301289387	0.00216694226848803	0.00217104980892209	3172055	1266749	1443	577	0	False	609	460	26			{X=0,Y=0,Width=0,Height=0}
59	661	461	0.0335415296275905	0.0332909809528003	0.0335545891508354	0.0331578545815213	0.00197178613260669	0.00191670205521442	3171922	1258855	1443	577	0	False	661	461	26			{X=0,Y=0,Width=0,Height=0}
60	714	461	0.0334654565828748	0.0334027129588896	0.0334630350194553	0.0334325169756619	0.00185724775251954	0.00173076174743572	3164728	1263080	1443	577	0	False	714	461	26			{X=0,Y=0,Width=0,Height=0}
61	239	512	0.0333259681852037	0.0332850042821787	0.0333409628442817	0.0332951857785916	0.00212234169963387	0.00199254924588447	3151537	1258629	1443	577	0	False	239	512	26			{X=0,Y=0,Width=0,Height=0}
62	292	512	0.0332194193947456	0.0335079129400076	0.0331883726253147	0.033524071107042	0.00175878497058136	0.00157201928601765	3141461	1267058	1443	577	0	False	292	512	26			{X=0,Y=0,Width=0,Height=0}
63	345	512	0.0335282163160396	0.033551415697408	0.0334782940413519	0.0334325169756619	0.00160852881719615	0.00151087048043624	3170663	1268703	1443	577	0	False	345	512	26			{X=0,Y=0,Width=0,Height=0}
64	397	512	0.0336009583892395	0.0334540435680777	0.0335851071946288	0.0334935530632486	0.00158831947150412	0.0014677015125296	3177542	1265021	1443	577	0	False	397	512	26			{X=0,Y=0,Width=0,Height=0}
65	450	512	0.0336257027490719	0.033364287726973	0.033676661326009	0.0334172579537652	0.00217670489028106	0.00213979116483327	3179882	1261627	1443	577	0	False	450	512	26			{X=0,Y=0,Width=0,Height=0}
66	503	512	0.0336817899646922	0.0333810012483572	0.0337224383916991	0.0334477759975586	0.00254695974547183	0.00267089201442201	3185186	1262259	1443	577	0	False	503	512	26			{X=0,Y=0,Width=0,Height=0}
67	556	513	0.0340262547174884	0.0336712400097372	0.0338445105668727	0.0337224383916991	0.0027276154377322	0.00218688012068679	3217761	1273234	1443	577	0	False	556	513	26			{X=0,Y=0,Width=0,Height=0}
68	609	513	0.0335298447910029	0.0337283886168755	0.033524071107042	0.0337529564354925	0.00226006206311343	0.00227883243670528	3170817	1275395	1443	577	0	False	609	513	26			{X=0,Y=0,Width=0,Height=0}
69	661	513	0.0334692845564899	0.0335590848765242	0.0334477759975586	0.0335851071946288	0.00201132672380641	0.00215810994448537	3165090	1268993	1443	577	0	False	661	513	26			{X=0,Y=0,Width=0,Height=0}
70	714	513	0.0336063936887924	0.0334883697559839	0.0335698481727321	0.0334325169756619	0.00214549343772812	0.00196581311603044	3178056	1266319	1443	577	0	False	714	513	26			{X=0,Y=0,Width=0,Height=0}
71	239	564	0.0333966588029303	0.0331869974621628	0.0333409628442817	0.0330968184939345	0.00214487542404002	0.00222247036874955	3158222	1254923	1443	577	0	False	239	564	26			{X=0,Y=0,Width=0,Height=0}
72	292	564	0.0334303703495738	0.0333153636533007	0.0334325169756619	0.0332494087129015	0.00165062098089969	0.00154724358057395	3161410	1259777	1443	577	0	False	292	564	26			{X=0,Y=0,Width=0,Height=0}
73	344	564	0.033462664911509	0.0334471677523183	0.0334935530632486	0.0334630350194553	0.00164591987370408	0.00166685212221625	3164464	1264761	1443	577	0	False	344	564	26			{X=0,Y=0,Width=0,Height=0}
74	397	564	0.0335212371376253	0.0335747670255446	0.0335088120851453	0.0336003662165255	0.00176052539521159	0.00171925780491268	3170003	1269586	1443	577	0	False	397	564	26			{X=0,Y=0,Width=0,Height=0}
75	450	564	0.0334836764683411	0.0336726680637795	0.0334935530632486	0.0337071793698024	0.0021343548527941	0.00221895915357156	3166451	1273288	1443	577	0	False	450	564	26			{X=0,Y=0,Width=0,Height=0}
76	503	565	0.0335457594326901	0.0335112715115516	0.0334477759975586	0.0334630350194553	0.002606077435481	0.00282896522440711	3172322	1267185	1443	577	0	False	503	565	26			{X=0,Y=0,Width=0,Height=0}
77	556	565	0.0336551210435394	0.0335091558759333	0.033524071107042	0.0334782940413519	0.00233808105177863	0.00218377815375666	3182664	1267105	1443	577	0	False	556	565	26			{X=0,Y=0,Width=0,Height=0}
78	608	565	0.0334379205516766	0.0337596735785805	0.0334019989318685	0.0337987335011826	0.00200982706232688	0.00215361374822012	3162124	1276578	1443	577	0	False	608	565	26			{X=0,Y=0,Width=0,Height=0}
79	661	565	0.0336204049181847	0.0335489033801114	0.0335851071946288	0.0335088120851453	0.00190129901719017	0.00186282725872409	3179381	1268608	1443	577	0	False	661	565	26			{X=0,Y=0,Width=0,Height=0}
80	714	565	0.0336101793643565	0.0334818377310125	0.0336156252384222	0.0333562218661784	0.00209538314051639	0.00190751883211434	3178414	1266072	1443	577	0	False	714	565	26			{X=0,Y=0,Width=0,Height=0}
81	239	619	0.0332326481101945	0.0356302060224932	0.0332494087129015	0.0353398947127489	0.00195075067930092	0.00317335333460537	3142712	2010457	1443	861	0	True	239	616	32			{X=0,Y=0,Width=0,Height=0}
82	292	616	0.0332944772862374	0.033416543926744	0.0333714808880751	0.0334019989318685	0.00164291412745612	0.00161871943819512	3148559	1263603	1443	577	0	False	292	616	26			{X=0,Y=0,Width=0,Height=0}
83	344	616	0.0332809947824825	0.0333529690764153	0.0332951857785916	0.0334019989318685	0.00182190633325676	0.00195372255147719	3147284	1261199	1443	577	0	False	344	616	26			{X=0,Y=0,Width=0,Height=0}
84	397	616	0.0334467819933602	0.0333874010461025	0.0334782940413519	0.0332646677347982	0.00200358693768645	0.00190154987498409	3162962	1262501	1443	577	0	False	397	616	26			{X=0,Y=0,Width=0,Height=0}
85	450	617	0.0336260940060437	0.0336187986918496	0.0336156252384222	0.0335851071946288	0.002140504853101	0.00201410865169748	3179919	1271251	1443	577	0	False	450	617	26			{X=0,Y=0,Width=0,Height=0}
86	503	617	0.0336110676234274	0.0336230564085314	0.0335545891508354	0.0335698481727321	0.0021019582503513	0.00189569785105253	3178498	1271412	1443	577	0	False	503	617	26			{X=0,Y=0,Width=0,Height=0}
87	555	617	0.0336865379209165	0.0334447876622478	0.0336614023041123	0.0334325169756619	0.0019117786979369	0.0018755104766585	3185635	1264671	1443	577	0	False	555	617	26			{X=0,Y=0,Width=0,Height=0}
88	608	617	0.0334257281384771	0.0333875597187739	0.0333867399099718	0.0333714808880751	0.00180500847716478	0.00190901076722263	3160971	1262507	1443	577	0	False	608	617	26			{X=0,Y=0,Width=0,Height=0}
89	661	617	0.0335927208438081	0.0336564041149642	0.0335851071946288	0.0336461432822156	0.00163427960905965	0.00144097717047298	3176763	1272673	1443	577	0	False	661	617	26			{X=0,Y=0,Width=0,Height=0}
90	714	617	0.033536496159522	0.0336109179491716	0.0335545891508354	0.0336003662165255	0.00187033959324287	0.0017532550929833	3171446	1270953	1443	577	0	False	714	617	26			{X=0,Y=0,Width=0,Height=0}
91	239	673	0.0332262716790069	0.035055768534993	0.0332341496910048	0.0347905699244678	0.00238594427053632	0.00323856544906579	3142109	1978044	1443	861	0	True	239	668	32			{X=0,Y=0,Width=0,Height=0}
92	278	666	0.0333185131537157	0.0333415065148956	0.0333409628442817	0.0332799267566949	0.00193610280284784	0.00178117717333207	3150832	919900	1443	421	0	True	291	668	23			{X=0,Y=0,Width=0,Height=0}
93	344	668	0.0334345578566224	0.0334336276843614	0.0334630350194553	0.0333867399099718	0.00202613022639684	0.00213750289728586	3161806	1264249	1443	577	0	False	344	668	26			{X=0,Y=0,Width=0,Height=0}
94	397	669	0.033435879670716	0.0332887859808464	0.0334172579537652	0.0332188906691081	0.00193852893759642	0.0019066326236314	3161931	1258772	1443	577	0	False	397	669	26			{X=0,Y=0,Width=0,Height=0}
95	450	669	0.0335833518255125	0.0333083556103153	0.0334935530632486	0.0331883726253147	0.0020030082592182	0.0021103034777108	3175877	1259512	1443	577	0	False	450	669	26			{X=0,Y=0,Width=0,Height=0}
96	503	669	0.0334974339094275	0.0335765388703749	0.033524071107042	0.0335545891508354	0.00179032702705438	0.0016981657681331	3167752	1269653	1443	577	0	False	503	669	26			{X=0,Y=0,Width=0,Height=0}
97	555	669	0.0336642045499908	0.0337823373251411	0.0336308842603189	0.0338139925230793	0.00159644871868455	0.00154008295933051	3183523	1277435	1443	577	0	False	555	669	26			{X=0,Y=0,Width=0,Height=0}
98	608	669	0.0334469934836151	0.0333954669068971	0.0334325169756619	0.0332799267566949	0.00155291249914259	0.00152960525062938	3162982	1262806	1443	577	0	False	608	669	26			{X=0,Y=0,Width=0,Height=0}
99	661	669	0.0335572856515864	0.0336405368478272	0.0335393301289387	0.0336308842603189	0.00156101222887416	0.00150293148004909	3173412	1272073	1443	577	0	False	661	669	26			{X=0,Y=0,Width=0,Height=0}
100	714	673	0.0333654322667827	0.0352596120539893	0.0333409628442817	0.0349126420996414	0.00174676372782094	0.00266969759546073	3155269	1989546	1443	861	0	True	714	670	32			{X=0,Y=0,Width=0,Height=0}
