 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
69	651	550	0.0233448821457873	0.0234048272722356	0.0233768215457389	0.0234683756771191	0.00147911690556687	0.00141874525497073	1987349	885023	1299	577	0	False	651	550	27			{X=0,Y=0,Width=0,Height=0}
70	704	550	0.0231271914654258	0.0232881235224434	0.0230869001297017	0.023270008392462	0.00150856672623191	0.0015873681844695	1968817	880610	1299	577	0	False	704	550	27			{X=0,Y=0,Width=0,Height=0}
71	225	601	0.0230658382157211	0.0232621805406745	0.0230563820859083	0.0231479362172885	0.00182537902708343	0.00179969146540031	1963594	879629	1299	577	0	False	225	601	27			{X=0,Y=0,Width=0,Height=0}
72	278	601	0.0232795467494906	0.0232218776821466	0.0232394903486687	0.0231631952391852	0.00160960364387972	0.00156688046035799	1981787	878105	1299	577	0	False	278	601	27			{X=0,Y=0,Width=0,Height=0}
73	332	601	0.0234360251410887	0.0233007644452625	0.0233768215457389	0.0233768215457389	0.00143253674529176	0.00137200330544231	1995108	881088	1299	577	0	False	332	601	27			{X=0,Y=0,Width=0,Height=0}
74	385	601	0.0235848681483659	0.0234622932247166	0.0234988937209125	0.0234073395895323	0.00153639608216349	0.00171832084378846	2007779	887196	1299	577	0	False	385	601	27			{X=0,Y=0,Width=0,Height=0}
75	438	602	0.0234098181527503	0.0235346744083063	0.0233463035019455	0.0235141527428092	0.00174234269397127	0.00167217452585569	1992877	889933	1299	577	0	False	438	602	27			{X=0,Y=0,Width=0,Height=0}
76	491	602	0.0234067170120415	0.0233684118941563	0.0233768215457389	0.0234073395895323	0.00215032924709839	0.0021613730403328	1992613	883646	1299	577	0	False	491	602	27			{X=0,Y=0,Width=0,Height=0}
77	544	602	0.0233925974244204	0.0233264958634696	0.0233615625238422	0.0232547493705653	0.00178775360744562	0.00186467563681124	1991411	882061	1299	577	0	False	544	602	27			{X=0,Y=0,Width=0,Height=0}
78	598	602	0.0233310562267939	0.0233379996321439	0.0233310444800488	0.023422598611429	0.00157540539930051	0.00172899837699854	1986172	882496	1299	577	0	False	598	602	27			{X=0,Y=0,Width=0,Height=0}
79	651	602	0.023377479363465	0.0233969994204481	0.0233310444800488	0.0233463035019455	0.00136424695101838	0.0013686160522513	1990124	884727	1299	577	0	False	651	602	27			{X=0,Y=0,Width=0,Height=0}
80	704	603	0.0233152098676418	0.0231450801092038	0.023270008392462	0.0231631952391852	0.00147611490819175	0.00145784616754527	1984823	875201	1299	577	0	False	704	603	27			{X=0,Y=0,Width=0,Height=0}
81	227	656	0.0237295410611293	0.169509316508887	0.0237125200274662	0.175661860074769	0.00193715317396258	0.0297428070383715	2020095	8320486	1299	749	0	True	225	653	31			{X=0,Y=0,Width=0,Height=0}
82	278	654	0.0233493224154386	0.0233225554921306	0.0233920805676356	0.0233157854581521	0.00159905521680606	0.00161065507509953	1987727	881912	1299	577	0	False	278	654	27			{X=0,Y=0,Width=0,Height=0}
83	331	654	0.0232777142572536	0.0232696646016741	0.0233310444800488	0.0232089723048753	0.00146996843999638	0.00138151972059178	1981631	879912	1299	577	0	False	331	654	27			{X=0,Y=0,Width=0,Height=0}
84	385	654	0.0234161613951092	0.0234608916161195	0.023422598611429	0.0234836346990158	0.00156936971188282	0.0015147863753747	1993417	887143	1299	577	0	False	385	654	27			{X=0,Y=0,Width=0,Height=0}
85	438	654	0.0235833528182468	0.023361536078397	0.023575188830396	0.0233463035019455	0.00174670882398186	0.00183868500689048	2007650	883386	1299	577	0	False	438	654	27			{X=0,Y=0,Width=0,Height=0}
86	491	654	0.023367565110593	0.0234609709524552	0.023422598611429	0.023422598611429	0.00184462597238325	0.00186329545668019	1989280	887146	1299	577	0	False	491	654	27			{X=0,Y=0,Width=0,Height=0}
87	544	655	0.0233234560827084	0.0232709868739355	0.0233005264362554	0.023270008392462	0.0015183515386868	0.00142172283736676	1985525	879962	1299	577	0	False	544	655	27			{X=0,Y=0,Width=0,Height=0}
88	597	655	0.023208185272953	0.0231547591421574	0.023224231326772	0.0230869001297017	0.00141553128376082	0.00137647834150845	1975712	875567	1299	577	0	False	597	655	27			{X=0,Y=0,Width=0,Height=0}
89	650	655	0.023395675071639	0.0234488589385407	0.0234073395895323	0.0234378576333257	0.00144391821579352	0.00145738000233183	1991673	886688	1299	577	0	False	650	655	27			{X=0,Y=0,Width=0,Height=0}
90	704	655	0.0233118502985406	0.0232709075375998	0.0232394903486687	0.0233157854581521	0.00132301440647164	0.00146064168638291	1984537	879959	1299	577	0	False	704	655	27			{X=0,Y=0,Width=0,Height=0}
91	225	711	0.0239962391620859	0.172312616817337	0.0240177004654002	0.18272678721294	0.00222510838337016	0.0377267518766278	2042799	8458088	1299	749	0	True	225	706	31			{X=0,Y=0,Width=0,Height=0}
92	278	706	0.0234056128180013	0.0232717537918471	0.0233615625238422	0.023224231326772	0.00177494839153827	0.00155919200286629	1992519	879991	1299	577	0	False	278	706	27			{X=0,Y=0,Width=0,Height=0}
93	331	706	0.023243625202947	0.0230255995876626	0.0232394903486687	0.0229953459983215	0.00157812285689627	0.00171262891893812	1978729	870683	1299	577	0	False	331	706	27			{X=0,Y=0,Width=0,Height=0}
94	384	707	0.0233504383562239	0.0233424689123874	0.0232852674143587	0.0232547493705653	0.00172514504026702	0.00175159316993136	1987822	882665	1299	577	0	False	384	707	27			{X=0,Y=0,Width=0,Height=0}
95	438	707	0.0234668133600196	0.0235328232271403	0.0234836346990158	0.0235446707866026	0.00174412772667397	0.00167983844207908	1997729	889863	1299	577	0	False	438	707	27			{X=0,Y=0,Width=0,Height=0}
96	491	707	0.0232975662564879	0.0234418244501099	0.023270008392462	0.0233463035019455	0.00194304973084185	0.00185177878342089	1983321	886422	1299	577	0	False	491	707	27			{X=0,Y=0,Width=0,Height=0}
97	544	707	0.0232212124132789	0.023315309440138	0.0231631952391852	0.0231937132829786	0.00172324383197617	0.00173987079633671	1976821	881638	1299	577	0	False	544	707	27			{X=0,Y=0,Width=0,Height=0}
98	597	707	0.0231373758934354	0.0234095610069315	0.0231326771953918	0.0234073395895323	0.00147410045636148	0.00152394314554106	1969684	885202	1299	577	0	False	597	707	27			{X=0,Y=0,Width=0,Height=0}
99	650	708	0.0234335700713609	0.0232674696297201	0.0234531166552224	0.0232394903486687	0.00163502482349707	0.00172815386984826	1994899	879829	1299	577	0	False	650	708	27			{X=0,Y=0,Width=0,Height=0}
100	703	710	0.0235580033423014	0.152252925465526	0.0234836346990158	0.15921263447013	0.00170732172066623	0.0296905054834609	2005492	8590968	1299	861	0	True	703	708	33			{X=0,Y=0,Width=0,Height=0}
