 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
46	361	441	0.326692299239169	0.327274761167878	0.32664988174258	0.327168688487068	0.00472594839949463	0.00466912279491619	27811304	12375468	1299	577	0	False	361	441	27			{X=0,Y=0,Width=0,Height=0}
47	414	441	0.326823498635293	0.326760265030963	0.326787212939651	0.326634622720684	0.00552653972391163	0.00543246582208484	27822473	12356013	1299	577	0	False	414	441	27			{X=0,Y=0,Width=0,Height=0}
48	468	442	0.32619436646074	0.326672043025682	0.326268406195163	0.326482032501717	0.00623075414623026	0.00644816816806813	27768915	12352677	1299	577	0	False	468	442	27			{X=0,Y=0,Width=0,Height=0}
49	521	442	0.326006759194603	0.32547379990239	0.325978484779126	0.325642786297398	0.00566299819273266	0.00569913625975046	27752944	12307367	1299	577	0	False	521	442	27			{X=0,Y=0,Width=0,Height=0}
50	574	442	0.325828831246436	0.326375245793885	0.325963225757229	0.326253147173266	0.0055686546564977	0.00600335929881738	27737797	12341454	1299	577	0	False	574	442	27			{X=0,Y=0,Width=0,Height=0}
51	95	493	0.324219503673002	0.324270849489848	0.324071107042039	0.324147402151522	0.00520382390364551	0.00523533805316234	27600795	12261879	1299	577	0	False	95	493	27			{X=0,Y=0,Width=0,Height=0}
52	149	493	0.325035268133847	0.32541583148645	0.32494087129015	0.325337605859464	0.005530582959479	0.00552872374817211	27670241	12305175	1299	577	0	False	149	493	27			{X=0,Y=0,Width=0,Height=0}
53	202	493	0.325731474222972	0.325280166352429	0.325734340428779	0.325139238574807	0.00648286494086234	0.00665090245553341	27729509	12300045	1299	577	0	False	202	493	27			{X=0,Y=0,Width=0,Height=0}
54	255	494	0.326715076177936	0.326854913279435	0.326634622720684	0.326848249027237	0.00511705081569454	0.00510785678913435	27813243	12359592	1299	577	0	False	255	494	27			{X=0,Y=0,Width=0,Height=0}
55	308	494	0.327983959584619	0.343323496949981	0.327397573815518	0.330540932326238	0.00716818227153359	0.0272815837819975	27921263	12982330	1299	577	0	False	308	494	27			{X=0,Y=0,Width=0,Height=0}
56	361	494	0.327352501554535	0.327374513387279	0.327428091859312	0.327275501640345	0.00409931806038517	0.00406015540008201	27867507	12379240	1299	577	0	False	361	494	27			{X=0,Y=0,Width=0,Height=0}
57	414	494	0.32643771203242	0.326348218548862	0.326482032501717	0.326298924238956	0.00502420186138719	0.0047514544672401	27789631	12340432	1299	577	0	False	414	494	27			{X=0,Y=0,Width=0,Height=0}
58	467	494	0.326571096323134	0.32612210999216	0.326390478370336	0.32632944228275	0.00668351023573286	0.00695578749374323	27800986	12331882	1299	577	0	False	467	494	27			{X=0,Y=0,Width=0,Height=0}
59	521	494	0.326480716866264	0.326147788519477	0.326497291523613	0.326054779888609	0.00624907763394068	0.00576156848048173	27793292	12332853	1299	577	0	False	521	494	27			{X=0,Y=0,Width=0,Height=0}
60	574	494	0.326322711397802	0.32580865212987	0.32623788815137	0.325719081406882	0.00571386600772671	0.00551531032688981	27779841	12320029	1299	577	0	False	574	494	27			{X=0,Y=0,Width=0,Height=0}
61	95	546	0.32416544515201	0.323755507098685	0.324147402151522	0.323811703669795	0.00452679925920818	0.00423597609020838	27596193	12242392	1299	577	0	False	95	546	27			{X=0,Y=0,Width=0,Height=0}
62	148	546	0.325260394503862	0.325231824078551	0.325047684443427	0.325169756618601	0.00510274244431488	0.00489876360078727	27689406	12298217	1299	577	0	False	148	546	27			{X=0,Y=0,Width=0,Height=0}
63	202	546	0.325715557383349	0.326112483850097	0.325612268253605	0.326024261844816	0.00570513937611111	0.0052900705813357	27728154	12331518	1299	577	0	False	202	546	27			{X=0,Y=0,Width=0,Height=0}
64	255	546	0.325944724633682	0.325354028480951	0.325963225757229	0.325001907377737	0.0049739182610191	0.00587647837787844	27747663	12302838	1299	577	0	False	255	546	27			{X=0,Y=0,Width=0,Height=0}
65	308	546	0.326366021647019	0.326211786496929	0.326405737392233	0.32623788815137	0.00421120851716124	0.00409875796936229	27783528	12335273	1299	577	0	False	308	546	27			{X=0,Y=0,Width=0,Height=0}
66	361	546	0.326737359753408	0.327035429888563	0.326756694895857	0.327031357289998	0.00424691235592737	0.0042818460559312	27815140	12366418	1299	577	0	False	361	546	27			{X=0,Y=0,Width=0,Height=0}
67	414	547	0.326711563901148	0.32620313883634	0.32669565880827	0.326024261844816	0.00454684487403813	0.00485469808292073	27812944	12334946	1299	577	0	False	414	547	27			{X=0,Y=0,Width=0,Height=0}
68	467	547	0.326151690535759	0.326510540691673	0.325978484779126	0.326832990005341	0.00627906015144943	0.00611582833816227	27765282	12346570	1299	577	0	False	467	547	27			{X=0,Y=0,Width=0,Height=0}
69	520	547	0.326116485540667	0.326363424679868	0.326115815976196	0.32623788815137	0.00664067703637077	0.00710411786237432	27762285	12341007	1299	577	0	False	520	547	27			{X=0,Y=0,Width=0,Height=0}
70	574	547	0.326167325453499	0.326369718695832	0.326009002822919	0.326222629129473	0.00584909767790432	0.00553906873335436	27766613	12341245	1299	577	0	False	574	547	27			{X=0,Y=0,Width=0,Height=0}
71	95	598	0.324013183841906	0.324667108041148	0.324010070954452	0.324406805523766	0.00494276200523797	0.00581900526882934	27583231	12276863	1299	577	0	False	95	598	27			{X=0,Y=0,Width=0,Height=0}
72	148	598	0.324490700777335	0.324400247053349	0.324452582589456	0.324422064545663	0.00515924233565715	0.00498802542180163	27623882	12266772	1299	577	0	False	148	598	27			{X=0,Y=0,Width=0,Height=0}
73	201	599	0.324896022217324	0.32529888972765	0.324635690852216	0.325581750209812	0.00568297003910114	0.00537994991068534	27658387	12300753	1299	577	0	False	201	599	27			{X=0,Y=0,Width=0,Height=0}
74	255	599	0.325434845415477	0.325788553591496	0.325352864881361	0.325749599450675	0.00507756515637955	0.0055804686499345	27704257	12319269	1299	577	0	False	255	599	27			{X=0,Y=0,Width=0,Height=0}
75	308	599	0.325737559036938	0.325680973520308	0.325688563363088	0.325719081406882	0.00403538232448291	0.00376814133571543	27730027	12315201	1299	577	0	False	308	599	27			{X=0,Y=0,Width=0,Height=0}
76	361	599	0.325765633757749	0.326102963489815	0.325719081406882	0.326314183260853	0.00471828364774436	0.00503154047047101	27732417	12331158	1299	577	0	False	361	599	27			{X=0,Y=0,Width=0,Height=0}
77	414	599	0.326857364501442	0.326409651318127	0.326665140764477	0.326497291523613	0.00520302661352721	0.00483492511404251	27825356	12342755	1299	577	0	False	414	599	27			{X=0,Y=0,Width=0,Height=0}
78	467	599	0.326509097002448	0.326274647320237	0.32651255054551	0.326253147173266	0.00570062249328331	0.00559272091030838	27795708	12337650	1299	577	0	False	467	599	27			{X=0,Y=0,Width=0,Height=0}
79	520	599	0.326274408781914	0.325731219866242	0.326527809567407	0.325932707713436	0.00585170234654526	0.00582929380954414	27775729	12317101	1299	577	0	False	520	599	27			{X=0,Y=0,Width=0,Height=0}
80	573	599	0.326037770601691	0.325599389321779	0.326115815976196	0.325688563363088	0.00518784964026163	0.00524369180211175	27755584	12312116	1299	577	0	False	573	599	27			{X=0,Y=0,Width=0,Height=0}
81	96	654	0.322425446785982	0.355532989587704	0.322697795071336	0.352361333638514	0.00540909737510928	0.0146722266081703	27448067	17451591	1299	749	0	True	95	651	31			{X=0,Y=0,Width=0,Height=0}
82	148	651	0.325842293016331	0.323955672673617	0.325093461509117	0.323781185626001	0.00738224707831198	0.00510970573157012	27738943	12249961	1299	577	0	False	148	651	27			{X=0,Y=0,Width=0,Height=0}
83	201	651	0.324638815486415	0.324759719990337	0.324727244983597	0.32457465476463	0.00589721390944065	0.00644615561698014	27636491	12280365	1299	577	0	False	201	651	27			{X=0,Y=0,Width=0,Height=0}
84	254	651	0.324834093377109	0.325218522019602	0.32484931715877	0.325001907377737	0.00530163479859225	0.00519104663610163	27653115	12297714	1299	577	0	False	254	651	27			{X=0,Y=0,Width=0,Height=0}
85	308	651	0.325166831679069	0.325013543373638	0.325261310749981	0.325246051728084	0.00469798910853073	0.00439159418204077	27681441	12289963	1299	577	0	False	308	651	27			{X=0,Y=0,Width=0,Height=0}
86	361	651	0.325483112791131	0.325344084993545	0.325429159990845	0.325444419012741	0.0049636679963165	0.00544869605794506	27708366	12302462	1299	577	0	False	361	651	27			{X=0,Y=0,Width=0,Height=0}
87	414	652	0.326159537361492	0.326728927178368	0.32637521934844	0.326756694895857	0.00516446910781596	0.00517500356318612	27765950	12354828	1299	577	0	False	414	652	27			{X=0,Y=0,Width=0,Height=0}
88	467	652	0.326426200222213	0.325743569889163	0.32632944228275	0.325658045319295	0.00528562180456024	0.00514021500941714	27788651	12317568	1299	577	0	False	467	652	27			{X=0,Y=0,Width=0,Height=0}
89	520	652	0.326005936922446	0.325918506509348	0.325856412603952	0.325886930647745	0.0045077559162303	0.00421781348179385	27752874	12324183	1299	577	0	False	520	652	27			{X=0,Y=0,Width=0,Height=0}
90	573	652	0.325489138871372	0.325930274732475	0.325444419012741	0.325810635538262	0.00434929291407025	0.0042398131815555	27708879	12324628	1299	577	0	False	573	652	27			{X=0,Y=0,Width=0,Height=0}
91	96	708	0.321774947282076	0.345635117797079	0.321766994735637	0.344823376821546	0.00693267067073075	0.0143164984514357	27392690	19502681	1299	861	0	True	95	703	32			{X=0,Y=0,Width=0,Height=0}
92	148	703	0.323521077449051	0.323300090086409	0.323338673990997	0.323643854428931	0.00613775362234918	0.00586950472339251	27541338	12225171	1299	577	0	False	148	703	27			{X=0,Y=0,Width=0,Height=0}
93	201	704	0.323219127366022	0.323101061665621	0.323170824750134	0.322926680399786	0.0064238034632266	0.00725218954890826	27515633	12217645	1299	577	0	False	201	704	27			{X=0,Y=0,Width=0,Height=0}
94	254	704	0.324008285449195	0.323822995874907	0.323826962691691	0.324330510414282	0.00599725121854177	0.00683710057871649	27582814	12244944	1299	577	0	False	254	704	27			{X=0,Y=0,Width=0,Height=0}
95	307	704	0.324295199698485	0.324777597111311	0.324269474326696	0.32466620889601	0.00528197185949779	0.00526229258549583	27607239	12281041	1299	577	0	False	307	704	27			{X=0,Y=0,Width=0,Height=0}
96	361	704	0.324688938847796	0.324592849230947	0.32462043183032	0.324361028458076	0.00616078230967932	0.00574312415076525	27640758	12274055	1299	577	0	False	361	704	27			{X=0,Y=0,Width=0,Height=0}
97	414	704	0.325356811787718	0.325390523195366	0.325093461509117	0.325368123903258	0.00588611755622175	0.00586174487239551	27697614	12304218	1299	577	0	False	414	704	27			{X=0,Y=0,Width=0,Height=0}
98	467	704	0.325713360742014	0.32657739477721	0.325719081406882	0.326634622720684	0.00533377776894557	0.00565316952481356	27727967	12349098	1299	577	0	False	467	704	27			{X=0,Y=0,Width=0,Height=0}
99	520	704	0.325819997694114	0.32572180528774	0.325810635538262	0.325688563363088	0.00469914735238886	0.00492891073833705	27737045	12316745	1299	577	0	False	520	704	27			{X=0,Y=0,Width=0,Height=0}
100	575	708	0.325317448444857	0.3527256006955	0.325307087815671	0.351323720149538	0.0043269449305414	0.0133417129312117	27694263	19902766	1299	861	0	True	573	705	32			{X=0,Y=0,Width=0,Height=0}
