 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
50	705	445	0.325550608269766	0.324710028998753	0.325459678034638	0.324696726939803	0.00443809580829416	0.00427065369065926	30786346	12278486	1443	577	0	False	705	445	26			{X=0,Y=0,Width=0,Height=0}
51	227	496	0.326109756780391	0.326641948109012	0.326009002822919	0.326756694895857	0.00581521542907064	0.00552869718976205	30839223	12351539	1443	577	0	False	227	496	26			{X=0,Y=0,Width=0,Height=0}
52	280	496	0.326591013430107	0.326791417765442	0.3265583276112	0.326848249027237	0.00490446035995827	0.00460466296079895	30884734	12357191	1443	577	0	False	280	496	26			{X=0,Y=0,Width=0,Height=0}
53	333	496	0.327336918410391	0.326871838364381	0.327534905012589	0.326787212939651	0.00421554148750956	0.00437334533667585	30955272	12360232	1443	577	0	False	333	496	26			{X=0,Y=0,Width=0,Height=0}
54	386	496	0.326981699378129	0.327303269357834	0.326955062180514	0.327214465552758	0.00419707175841443	0.00449728714003015	30921680	12376546	1443	577	0	False	386	496	26			{X=0,Y=0,Width=0,Height=0}
55	439	497	0.326651711133286	0.326898230918719	0.326634622720684	0.327122911421378	0.00556452469339068	0.00535062001198981	30890474	12361230	1443	577	0	False	439	497	26			{X=0,Y=0,Width=0,Height=0}
56	492	497	0.326291543229058	0.325471314030538	0.326359960326543	0.325261310749981	0.0069037074381645	0.00686749009634848	30856414	12307273	1443	577	0	False	492	497	26			{X=0,Y=0,Width=0,Height=0}
57	545	497	0.326465768901109	0.326216282222618	0.326359960326543	0.32646677347982	0.00571535939521846	0.00531631325311287	30872890	12335443	1443	577	0	False	545	497	26			{X=0,Y=0,Width=0,Height=0}
58	598	497	0.326535677004892	0.327327387603883	0.3265583276112	0.326985580224308	0.00563105470365675	0.0056952844961979	30879501	12377458	1443	577	0	False	598	497	26			{X=0,Y=0,Width=0,Height=0}
59	651	497	0.32561278640473	0.326289562551346	0.325520714122225	0.326253147173266	0.00533159936731006	0.00526004357579855	30792226	12338214	1443	577	0	False	651	497	26			{X=0,Y=0,Width=0,Height=0}
60	704	497	0.325632148337573	0.325789346954853	0.325673304341192	0.325566491187915	0.00528517367858906	0.00526056963575629	30794057	12319299	1443	577	0	False	704	497	26			{X=0,Y=0,Width=0,Height=0}
61	227	548	0.326392001100172	0.32593844637505	0.326314183260853	0.325749599450675	0.0057885269041742	0.00555490312946742	30865914	12324937	1443	577	0	False	227	548	26			{X=0,Y=0,Width=0,Height=0}
62	280	549	0.326055414359374	0.326458892737142	0.326192111085679	0.326482032501717	0.00470242090019293	0.00420604537815149	30834084	12344617	1443	577	0	False	280	549	26			{X=0,Y=0,Width=0,Height=0}
63	333	549	0.326809186777143	0.326697060416867	0.326802471961547	0.326665140764477	0.00419037747536099	0.00461350000478057	30905366	12353623	1443	577	0	False	333	549	26			{X=0,Y=0,Width=0,Height=0}
64	386	549	0.326706730323119	0.326813843502995	0.326771953917754	0.326756694895857	0.00428780465229882	0.00433537212219795	30895677	12358039	1443	577	0	False	386	549	26			{X=0,Y=0,Width=0,Height=0}
65	439	549	0.326663205628644	0.326883130569493	0.326543068589303	0.326817730983444	0.00525174981031461	0.0054397302403363	30891561	12360659	1443	577	0	False	439	549	26			{X=0,Y=0,Width=0,Height=0}
66	492	549	0.326435049941573	0.326190127677287	0.32623788815137	0.326024261844816	0.00685436364687235	0.00704079028689624	30869985	12334454	1443	577	0	False	492	549	26			{X=0,Y=0,Width=0,Height=0}
67	545	549	0.326271652570577	0.325890527228296	0.32628366521706	0.325917448691539	0.00627480457909639	0.00655033708239558	30854533	12323125	1443	577	0	False	545	549	26			{X=0,Y=0,Width=0,Height=0}
68	598	549	0.326227556852414	0.32706814290431	0.32623788815137	0.327351796749828	0.00559055902895425	0.00533543635427308	30850363	12367655	1443	577	0	False	598	549	26			{X=0,Y=0,Width=0,Height=0}
69	651	549	0.326021967175549	0.326795225909555	0.325917448691539	0.326832990005341	0.00549526651490036	0.0053636132178164	30830921	12357335	1443	577	0	False	651	549	26			{X=0,Y=0,Width=0,Height=0}
70	704	550	0.3257565046075	0.325825630105706	0.325963225757229	0.325856412603952	0.00498955441896441	0.00528736738393846	30805817	12320671	1443	577	0	False	704	550	26			{X=0,Y=0,Width=0,Height=0}
71	227	601	0.325321025023474	0.325727094376786	0.325307087815671	0.325566491187915	0.00527625842389792	0.00530124139920834	30764635	12316945	1443	577	0	False	227	601	26			{X=0,Y=0,Width=0,Height=0}
72	280	601	0.325782866867783	0.325646329987059	0.325780117494469	0.325505455100328	0.00479056126386255	0.00439357934430166	30808310	12313891	1443	577	0	False	280	601	26			{X=0,Y=0,Width=0,Height=0}
73	333	601	0.325870296939191	0.326335551180597	0.325871671625849	0.32660410467689	0.00452840000305871	0.00465470834771455	30816578	12339953	1443	577	0	False	333	601	26			{X=0,Y=0,Width=0,Height=0}
74	386	601	0.326564471403107	0.327096016403581	0.326543068589303	0.326787212939651	0.00498014319406406	0.00539313704488077	30882224	12368709	1443	577	0	False	386	601	26			{X=0,Y=0,Width=0,Height=0}
75	439	601	0.326450710794954	0.326131498125216	0.32660410467689	0.325963225757229	0.00540650790835376	0.00545490434369061	30871466	12332237	1443	577	0	False	439	601	26			{X=0,Y=0,Width=0,Height=0}
76	492	602	0.326606283026517	0.32696439742268	0.326710917830167	0.326909285114824	0.00613100069276542	0.0058380110399202	30886178	12363732	1443	577	0	False	492	602	26			{X=0,Y=0,Width=0,Height=0}
77	545	602	0.326460354750581	0.325788897382284	0.326543068589303	0.325810635538262	0.00535968375374457	0.00518414639700624	30872378	12319282	1443	577	0	False	545	602	26			{X=0,Y=0,Width=0,Height=0}
78	598	602	0.326319132132819	0.326121395965139	0.326314183260853	0.326131074998093	0.00498071973755345	0.00556617009849239	30859023	12331855	1443	577	0	False	598	602	26			{X=0,Y=0,Width=0,Height=0}
79	651	602	0.326437725293299	0.325972190763161	0.32642099641413	0.325886930647745	0.00447664233772476	0.00394812884038876	30870238	12326213	1443	577	0	False	651	602	26			{X=0,Y=0,Width=0,Height=0}
80	704	602	0.3262530097046	0.325758088438594	0.326176852063783	0.325444419012741	0.00485522800919255	0.0046053410002852	30852770	12318117	1443	577	0	False	704	602	26			{X=0,Y=0,Width=0,Height=0}
81	228	656	0.32491282768234	0.383676089777279	0.324925612268254	0.390051117723354	0.00589685519122499	0.0349917160328415	30726033	21649167	1443	861	0	True	227	653	32			{X=0,Y=0,Width=0,Height=0}
82	280	653	0.325672151719302	0.325927735969733	0.325658045319295	0.325841153582055	0.00504193338963001	0.00459284793551208	30797840	12324532	1443	577	0	False	280	653	26			{X=0,Y=0,Width=0,Height=0}
83	333	654	0.325254817999153	0.325222647509057	0.325215533684291	0.32503242542153	0.00508751127703267	0.00529212782592815	30758374	12297870	1443	577	0	False	333	654	26			{X=0,Y=0,Width=0,Height=0}
84	386	654	0.325925210383897	0.325661853463408	0.325658045319295	0.325627527275502	0.00520572306760529	0.00497761569047086	30821771	12314478	1443	577	0	False	386	654	26			{X=0,Y=0,Width=0,Height=0}
85	439	654	0.326680272892221	0.326502659948995	0.32664988174258	0.326436255436027	0.00524758202535516	0.0056795354472753	30893175	12346272	1443	577	0	False	439	654	26			{X=0,Y=0,Width=0,Height=0}
86	492	654	0.326616656623523	0.326331425691142	0.326756694895857	0.326131074998093	0.00473137585504356	0.00498027215592177	30887159	12339797	1443	577	0	False	492	654	26			{X=0,Y=0,Width=0,Height=0}
87	545	654	0.325975904598015	0.326872790400409	0.326024261844816	0.32674143587396	0.00419925585206803	0.00417001625183617	30826565	12360268	1443	577	0	False	545	654	26			{X=0,Y=0,Width=0,Height=0}
88	598	654	0.326093091348299	0.326124066955107	0.326054779888609	0.325963225757229	0.00419669607411092	0.00420522515726037	30837647	12331956	1443	577	0	False	598	654	26			{X=0,Y=0,Width=0,Height=0}
89	651	654	0.326002457199527	0.326403277965827	0.325810635538262	0.32632944228275	0.0040746068814955	0.0039414968071777	30829076	12342514	1443	577	0	False	651	654	26			{X=0,Y=0,Width=0,Height=0}
90	704	654	0.32519510372566	0.326106903861154	0.325169756618601	0.325947966735332	0.00463001358875511	0.00451690080882448	30752727	12331307	1443	577	0	False	704	654	26			{X=0,Y=0,Width=0,Height=0}
91	229	711	0.324002763966142	0.394330835356071	0.324040588998245	0.399069199664302	0.00709161348014819	0.029090675003019	30639971	19356011	1443	749	0	True	227	706	31			{X=0,Y=0,Width=0,Height=0}
92	280	706	0.325165463366425	0.324495186201719	0.325139238574807	0.324116884107729	0.00584969535289297	0.00527100996349279	30749924	12270362	1443	577	0	False	280	706	26			{X=0,Y=0,Width=0,Height=0}
93	333	706	0.325047864210144	0.324876899758143	0.324956130312047	0.32480354009308	0.00585843234963593	0.006247201173447	30738803	12284796	1443	577	0	False	333	706	26			{X=0,Y=0,Width=0,Height=0}
94	386	706	0.325397933454697	0.325795429407256	0.325337605859464	0.325627527275502	0.00612173133845785	0.00596478767162896	30771908	12319529	1443	577	0	False	386	706	26			{X=0,Y=0,Width=0,Height=0}
95	439	706	0.326143669242777	0.326333647108541	0.326009002822919	0.32623788815137	0.00605394844339157	0.00574007171216688	30842430	12339881	1443	577	0	False	439	706	26			{X=0,Y=0,Width=0,Height=0}
96	492	706	0.326567612033394	0.326220936620978	0.326405737392233	0.326176852063783	0.0052431656248223	0.00524943458598811	30882521	12335619	1443	577	0	False	492	706	26			{X=0,Y=0,Width=0,Height=0}
97	545	706	0.325885915494522	0.326393255142085	0.325825894560159	0.32637521934844	0.00439274865526381	0.00395271359771842	30818055	12342135	1443	577	0	False	545	706	26			{X=0,Y=0,Width=0,Height=0}
98	598	707	0.325673928237444	0.326174630646384	0.325703822384985	0.32623788815137	0.00423003649072924	0.00397882237392719	30798008	12333868	1443	577	0	False	598	707	26			{X=0,Y=0,Width=0,Height=0}
99	651	707	0.325644224431132	0.325595686959447	0.325627527275502	0.325688563363088	0.00429848855783029	0.0045871390943846	30795199	12311976	1443	577	0	False	651	707	26			{X=0,Y=0,Width=0,Height=0}
100	705	710	0.325591531634104	0.392355637480273	0.325474937056535	0.394567788204776	0.00460052343488168	0.025365503709258	30790216	19259057	1443	749	0	True	704	707	31			{X=0,Y=0,Width=0,Height=0}
