 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
18	606	253	0.0333360996918065	0.0333011624492132	0.033325703822385	0.0332951857785916	0.00227694919059546	0.00221175285402818	2837901	1259240	1299	577	0	False	606	253	27			{X=0,Y=0,Width=0,Height=0}
19	659	253	0.0334458025443802	0.0333257302678302	0.0334782940413519	0.0332951857785916	0.0017033898459887	0.00168180023898181	2847240	1260169	1299	577	0	False	659	253	27			{X=0,Y=0,Width=0,Height=0}
20	712	253	0.0332149672562417	0.0335219025805333	0.0332036316472114	0.0334782940413519	0.00176995773450395	0.00173226872729747	2827589	1267587	1299	577	0	False	712	253	27			{X=0,Y=0,Width=0,Height=0}
21	233	305	0.0334255394090671	0.0332737649679567	0.0333714808880751	0.0333104448004883	0.00215429101206857	0.00203146551687338	2845515	1258204	1299	577	0	False	233	305	27			{X=0,Y=0,Width=0,Height=0}
22	287	305	0.0333246936023056	0.0337054075249721	0.0333104448004883	0.0335698481727321	0.00197435559888252	0.00186999737135344	2836930	1274526	1299	577	0	False	287	305	27			{X=0,Y=0,Width=0,Height=0}
23	340	305	0.0335187968184881	0.0333468866240128	0.0336003662165255	0.0333409628442817	0.00169130521946636	0.00170195870480505	2853454	1260969	1299	577	0	False	340	305	27			{X=0,Y=0,Width=0,Height=0}
24	393	305	0.0334142742805075	0.0334713124438117	0.0333714808880751	0.0334935530632486	0.00162905522158094	0.00160030069423674	2844556	1265674	1299	577	0	False	393	305	27			{X=0,Y=0,Width=0,Height=0}
25	446	305	0.0335791046078781	0.0337126800224099	0.0336156252384222	0.033676661326009	0.0016777667291688	0.00146396241098521	2858588	1274801	1299	577	0	False	446	305	27			{X=0,Y=0,Width=0,Height=0}
26	499	305	0.033398181239708	0.0337079991786045	0.0334477759975586	0.0337376974135958	0.00194608799182813	0.0019136295963992	2843186	1274624	1299	577	0	False	499	305	27			{X=0,Y=0,Width=0,Height=0}
27	553	305	0.0334535906363876	0.0333343779284198	0.0334172579537652	0.0333104448004883	0.00211205304003751	0.00199404140692715	2847903	1260496	1299	577	0	False	553	305	27			{X=0,Y=0,Width=0,Height=0}
28	606	305	0.033426937271735	0.0337518192813477	0.0333714808880751	0.0336308842603189	0.00222433427215878	0.00234904208891684	2845634	1276281	1299	577	0	False	606	305	27			{X=0,Y=0,Width=0,Height=0}
29	659	305	0.033368344507131	0.0333131157904563	0.0333104448004883	0.0333104448004883	0.00167870256184175	0.0017345041821784	2840646	1259692	1299	577	0	False	659	305	27			{X=0,Y=0,Width=0,Height=0}
30	712	305	0.0332966776152204	0.0333519112586062	0.033325703822385	0.0333562218661784	0.00161626971850395	0.00166054760642784	2834545	1261159	1299	577	0	False	712	305	27			{X=0,Y=0,Width=0,Height=0}
31	233	357	0.0332997905026743	0.0333085142829866	0.0332646677347982	0.0332036316472114	0.00256294805593792	0.00257686325115597	2834810	1259518	1299	577	0	False	233	357	27			{X=0,Y=0,Width=0,Height=0}
32	287	357	0.0332608852828731	0.0333987461421054	0.0331883726253147	0.0333562218661784	0.00215597196732453	0.00178854205741987	2831498	1262930	1299	577	0	False	287	357	27			{X=0,Y=0,Width=0,Height=0}
33	340	357	0.0334630937531808	0.0336735672089173	0.0334782940413519	0.0336614023041123	0.00201253378329723	0.00214805289991319	2848712	1273322	1299	577	0	False	340	357	27			{X=0,Y=0,Width=0,Height=0}
34	393	358	0.0334114903019166	0.0335137838288483	0.0333714808880751	0.0335393301289387	0.00179368314249345	0.00181370982269169	2844319	1267280	1299	577	0	False	393	358	27			{X=0,Y=0,Width=0,Height=0}
35	446	358	0.0336982166032842	0.0335503049887085	0.0336919203479057	0.0334935530632486	0.00157305768642853	0.00148929259419544	2868728	1268661	1299	577	0	False	446	358	27			{X=0,Y=0,Width=0,Height=0}
36	499	358	0.0335210287000588	0.0337294728801298	0.0335088120851453	0.0338139925230793	0.00177785918032203	0.00168040181039362	2853644	1275436	1299	577	0	False	499	358	27			{X=0,Y=0,Width=0,Height=0}
37	552	358	0.0334459200118313	0.0334963298349976	0.0334172579537652	0.0333714808880751	0.00207064876377597	0.00205152423995848	2847250	1266620	1299	577	0	False	552	358	27			{X=0,Y=0,Width=0,Height=0}
38	606	358	0.033376860897335	0.0335803205690425	0.0333867399099718	0.0335545891508354	0.00192415049188245	0.00183557990702353	2841371	1269796	1299	577	0	False	606	358	27			{X=0,Y=0,Width=0,Height=0}
39	659	358	0.0333129351104514	0.0333963131611444	0.0332951857785916	0.0334019989318685	0.00165467549548024	0.00167099749081044	2835929	1262838	1299	577	0	False	659	358	27			{X=0,Y=0,Width=0,Height=0}
40	712	358	0.033407331954148	0.0334168083811963	0.0333714808880751	0.0334477759975586	0.00149830738649423	0.00159885658992957	2843965	1263613	1299	577	0	False	712	358	27			{X=0,Y=0,Width=0,Height=0}
41	233	410	0.0331122302235177	0.0331755730298242	0.0331578545815213	0.0331425955596246	0.00255101283315122	0.00240726802623506	2818843	1254491	1299	577	0	False	233	410	27			{X=0,Y=0,Width=0,Height=0}
42	286	410	0.0333147910961786	0.0333623043185809	0.0333409628442817	0.0333409628442817	0.00223282608306223	0.00214667272825382	2836087	1261552	1299	577	0	False	286	410	27			{X=0,Y=0,Width=0,Height=0}
43	340	410	0.0335406340176458	0.033267074270314	0.033524071107042	0.0332188906691081	0.00199211333730875	0.00184189166520261	2855313	1257951	1299	577	0	False	340	410	27			{X=0,Y=0,Width=0,Height=0}
44	393	410	0.0334726321102094	0.0335194167086819	0.0334325169756619	0.0334935530632486	0.00198473921643191	0.00207505977333147	2849524	1267493	1299	577	0	False	393	410	27			{X=0,Y=0,Width=0,Height=0}
45	446	410	0.0336163065496385	0.033621046554694	0.0335851071946288	0.0336919203479057	0.00198802211857737	0.00201751528109447	2861755	1271336	1299	577	0	False	446	410	27			{X=0,Y=0,Width=0,Height=0}
46	499	410	0.0336498200134348	0.0334169934993129	0.0336614023041123	0.0333409628442817	0.00196857074133038	0.00197126242122449	2864608	1263620	1299	577	0	False	499	410	27			{X=0,Y=0,Width=0,Height=0}
47	552	410	0.0336191962489354	0.0334140051640021	0.0336614023041123	0.0333562218661784	0.00202832844429598	0.00203757108373957	2862001	1263507	1299	577	0	False	552	410	27			{X=0,Y=0,Width=0,Height=0}
48	606	410	0.0335087533514198	0.0334252973691145	0.0334630350194553	0.0334325169756619	0.00201415079889138	0.0020271618702671	2852599	1263934	1299	577	0	False	606	410	27			{X=0,Y=0,Width=0,Height=0}
49	659	411	0.0334274306350296	0.033520130735703	0.0334172579537652	0.033524071107042	0.00182188633782635	0.00172416363352754	2845676	1267520	1299	577	0	False	659	411	27			{X=0,Y=0,Width=0,Height=0}
50	712	411	0.0332463310656829	0.0335110335025445	0.0332799267566949	0.0335088120851453	0.00154840971112998	0.00159017857563056	2830259	1267176	1299	577	0	False	712	411	27			{X=0,Y=0,Width=0,Height=0}
51	233	462	0.0333390951118093	0.0332942072971181	0.0333562218661784	0.0332494087129015	0.00233390526142853	0.00219004117168518	2838156	1258977	1299	577	0	False	233	462	27			{X=0,Y=0,Width=0,Height=0}
52	286	463	0.0334471886603031	0.033425112250998	0.0334172579537652	0.0334630350194553	0.00194303575337138	0.0018755497700424	2847358	1263927	1299	577	0	False	286	463	27			{X=0,Y=0,Width=0,Height=0}
53	340	463	0.0335008360452163	0.0335421333461329	0.0334935530632486	0.0335698481727321	0.00172976479932116	0.00177631242720645	2851925	1268352	1299	577	0	False	340	463	27			{X=0,Y=0,Width=0,Height=0}
54	393	463	0.0336543072700664	0.0332844224823837	0.0336919203479057	0.0332799267566949	0.00179412327011483	0.00165170237341791	2864990	1258607	1299	577	0	False	393	463	27			{X=0,Y=0,Width=0,Height=0}
55	446	463	0.03366976598663	0.0335962671725151	0.0337071793698024	0.0334935530632486	0.00232920237003779	0.00248544471265885	2866306	1270399	1299	577	0	False	446	463	27			{X=0,Y=0,Width=0,Height=0}
56	499	463	0.0335935413576171	0.0335948126730276	0.0335698481727321	0.0336614023041123	0.00239962870282624	0.00241684344652151	2859817	1270344	1299	577	0	False	499	463	27			{X=0,Y=0,Width=0,Height=0}
57	552	463	0.0335384256295653	0.0336301702332978	0.0335698481727321	0.0335393301289387	0.00211962134058787	0.00213454925504463	2855125	1271681	1299	577	0	False	552	463	27			{X=0,Y=0,Width=0,Height=0}
58	605	463	0.0333810427385939	0.03338885554559	0.0333104448004883	0.0334325169756619	0.00212602296244003	0.00208186863429333	2841727	1262556	1299	577	0	False	605	463	27			{X=0,Y=0,Width=0,Height=0}
59	659	463	0.0335093759289106	0.0335828328863392	0.0334782940413519	0.0335545891508354	0.00197345660921128	0.001960208493514	2852652	1269891	1299	577	0	False	659	463	27			{X=0,Y=0,Width=0,Height=0}
60	712	463	0.033479809371471	0.0335000586427748	0.033524071107042	0.0334172579537652	0.00191537681081157	0.00190581068940405	2850135	1266761	1299	577	0	False	712	463	27			{X=0,Y=0,Width=0,Height=0}
61	233	515	0.0333472943398955	0.0335321898587271	0.0333409628442817	0.0335851071946288	0.00200084819581079	0.0020161426660591	2838854	1267976	1299	577	0	False	233	515	27			{X=0,Y=0,Width=0,Height=0}
62	286	515	0.033267228525232	0.0334209603160971	0.0332951857785916	0.0333104448004883	0.00171911234323711	0.00151648207432765	2832038	1263770	1299	577	0	False	286	515	27			{X=0,Y=0,Width=0,Height=0}
63	340	515	0.0334747582710741	0.033569715945506	0.0334325169756619	0.0336003662165255	0.00157951250546949	0.00145711290243095	2849705	1269395	1299	577	0	False	340	515	27			{X=0,Y=0,Width=0,Height=0}
64	393	515	0.0335696837183006	0.0335572336953583	0.0335545891508354	0.0335698481727321	0.00159059587558124	0.00144324701015093	2857786	1268923	1299	577	0	False	393	515	27			{X=0,Y=0,Width=0,Height=0}
65	446	515	0.0334566447901159	0.0334956686988669	0.0334172579537652	0.0335088120851453	0.00215487800546501	0.00185722758286303	2848163	1266595	1299	577	0	False	446	515	27			{X=0,Y=0,Width=0,Height=0}
66	499	515	0.0335748287926584	0.0334671076180204	0.0335393301289387	0.0334019989318685	0.00255803267144221	0.00259341007147445	2858224	1265515	1299	577	0	False	499	515	27			{X=0,Y=0,Width=0,Height=0}
67	552	516	0.0334707996179724	0.0337079198422688	0.0334782940413519	0.0337376974135958	0.00227251660395379	0.00220379683714733	2849368	1274621	1299	577	0	False	552	516	27			{X=0,Y=0,Width=0,Height=0}
68	605	516	0.0336573496770497	0.0334345797203897	0.0336308842603189	0.0334477759975586	0.00209536747686057	0.00228110535908299	2865249	1264285	1299	577	0	False	605	516	27			{X=0,Y=0,Width=0,Height=0}
69	659	516	0.0333673695272869	0.03363448084087	0.033325703822385	0.0336003662165255	0.00210918008778787	0.00207903318177917	2840563	1271844	1299	577	0	False	659	516	27			{X=0,Y=0,Width=0,Height=0}
70	712	516	0.0333898645441708	0.0334202198436307	0.0333714808880751	0.0334782940413519	0.00200984629546489	0.0019730923128093	2842478	1263742	1299	577	0	False	712	516	27			{X=0,Y=0,Width=0,Height=0}
71	233	568	0.0332520164903157	0.0333099423370289	0.033173113603418	0.033325703822385	0.00218327134630994	0.00230455442607897	2830743	1259572	1299	577	0	False	233	568	27			{X=0,Y=0,Width=0,Height=0}
72	286	568	0.0334034320347718	0.0333119521908663	0.0334019989318685	0.0333409628442817	0.00178022693427582	0.00160599444182033	2843633	1259648	1299	577	0	False	286	568	27			{X=0,Y=0,Width=0,Height=0}
73	339	568	0.0334480814129314	0.0334732429613134	0.0334935530632486	0.033524071107042	0.00168838485085253	0.00166722946365099	2847434	1265747	1299	577	0	False	339	568	27			{X=0,Y=0,Width=0,Height=0}
74	393	568	0.0333833333538901	0.0333024053851389	0.0333562218661784	0.0334172579537652	0.00176650272896923	0.00158525324435592	2841922	1259287	1299	577	0	False	393	568	27			{X=0,Y=0,Width=0,Height=0}
75	446	568	0.0333888425773463	0.0338889653603013	0.0334019989318685	0.0339665827420462	0.00209803142736615	0.0022293052223595	2842391	1281467	1299	577	0	False	446	568	27			{X=0,Y=0,Width=0,Height=0}
76	499	568	0.0334917205710116	0.0337760433091767	0.0334477759975586	0.0337224383916991	0.00258730694258458	0.00283511942734791	2851149	1277197	1299	577	0	False	499	568	27			{X=0,Y=0,Width=0,Height=0}
77	552	568	0.0334093993812872	0.0334674514088084	0.0333104448004883	0.0334019989318685	0.00230074823775416	0.00212874600784249	2844141	1265528	1299	577	0	False	552	568	27			{X=0,Y=0,Width=0,Height=0}
78	605	568	0.0336767083129894	0.033714901439809	0.0336308842603189	0.0337376974135958	0.00208299629360952	0.00208386736811938	2866897	1274885	1299	577	0	False	605	568	27			{X=0,Y=0,Width=0,Height=0}
79	658	568	0.0334663710950662	0.0337131824858692	0.0334325169756619	0.0336308842603189	0.00193978289276763	0.00185375147012207	2848991	1274820	1299	577	0	False	658	568	27			{X=0,Y=0,Width=0,Height=0}
80	712	568	0.0335871863685131	0.0335917714468263	0.0335393301289387	0.0336003662165255	0.00205690743406452	0.00185694869130694	2859276	1270229	1299	577	0	False	712	568	27			{X=0,Y=0,Width=0,Height=0}
81	235	620	0.0334399291718257	0.0354887975045286	0.0333562218661784	0.0350652323186084	0.00201908895561982	0.00305796285417006	2846740	1741993	1299	749	0	True	233	620	31			{X=0,Y=0,Width=0,Height=0}
82	286	620	0.0332576901682034	0.0332036580926566	0.0332494087129015	0.0332494087129015	0.00172435998315632	0.0016151947768934	2831226	1255553	1299	577	0	False	286	620	27			{X=0,Y=0,Width=0,Height=0}
83	339	620	0.0332440874373671	0.033425694050793	0.0332799267566949	0.0333104448004883	0.00176696727894953	0.00204574306825429	2830068	1263949	1299	577	0	False	339	620	27			{X=0,Y=0,Width=0,Height=0}
84	393	620	0.0333378617035729	0.0335004024335628	0.033325703822385	0.0335393301289387	0.00193487929916095	0.00183941675729449	2838051	1266774	1299	577	0	False	393	620	27			{X=0,Y=0,Width=0,Height=0}
85	446	621	0.0336350543548326	0.0332975129777717	0.0335545891508354	0.0332799267566949	0.00208239953053644	0.0021482885849131	2863351	1259102	1299	577	0	False	446	621	27			{X=0,Y=0,Width=0,Height=0}
86	499	621	0.0334832981547684	0.0336050470603309	0.033524071107042	0.0336003662165255	0.00205879300282892	0.00200123469767607	2850432	1270731	1299	577	0	False	499	621	27			{X=0,Y=0,Width=0,Height=0}
87	552	621	0.0335140393867189	0.033602508297589	0.0335545891508354	0.0335393301289387	0.00187126101700385	0.00175422409704178	2853049	1270635	1299	577	0	False	552	621	27			{X=0,Y=0,Width=0,Height=0}
88	605	621	0.0335008712854516	0.0332368471264181	0.0335088120851453	0.0332951857785916	0.00186847677452798	0.00197974852609381	2851928	1256808	1299	577	0	False	605	621	27			{X=0,Y=0,Width=0,Height=0}
89	658	621	0.0333957261699802	0.0334771833326524	0.033325703822385	0.0334477759975586	0.00152905050425203	0.00155913797471566	2842977	1265896	1299	577	0	False	658	621	27			{X=0,Y=0,Width=0,Height=0}
90	712	621	0.0335465543771808	0.0333659273445771	0.033524071107042	0.0334172579537652	0.00179363969330966	0.00188155043199907	2855817	1261689	1299	577	0	False	712	621	27			{X=0,Y=0,Width=0,Height=0}
91	235	673	0.0328463543947187	0.0352257474501492	0.0328068970778973	0.0349584191653315	0.002462431182791	0.00341608118873777	2796209	1729081	1299	749	0	True	233	673	31			{X=0,Y=0,Width=0,Height=0}
92	286	673	0.0332943047727084	0.0331672956054678	0.0333409628442817	0.0331883726253147	0.00191553909673961	0.00167186050701518	2834343	1254178	1299	577	0	False	286	673	27			{X=0,Y=0,Width=0,Height=0}
93	339	673	0.033076085488817	0.0330550346904739	0.0330205233844511	0.0331120775158312	0.00204829331976168	0.00208776135523106	2815766	1249933	1299	577	0	False	339	673	27			{X=0,Y=0,Width=0,Height=0}
94	392	673	0.0332794098999101	0.0333913414174415	0.0332799267566949	0.0333867399099718	0.00195368867947022	0.0018695851953139	2833075	1262650	1299	577	0	False	392	673	27			{X=0,Y=0,Width=0,Height=0}
95	446	673	0.0336493618903755	0.0335804792417139	0.0336156252384222	0.0335851071946288	0.00208800249762715	0.00199270495894081	2864569	1269802	1299	577	0	False	446	673	27			{X=0,Y=0,Width=0,Height=0}
96	499	673	0.0333520635184098	0.0334003328688191	0.0332646677347982	0.0333104448004883	0.00188554054327149	0.00185430239230893	2839260	1262990	1299	577	0	False	499	673	27			{X=0,Y=0,Width=0,Height=0}
97	552	673	0.0333728787507431	0.0334732165158681	0.0333562218661784	0.0334325169756619	0.00158920130616019	0.00142160553627083	2841032	1265746	1299	577	0	False	552	673	27			{X=0,Y=0,Width=0,Height=0}
98	605	673	0.033370823070349	0.0332055357192678	0.0333409628442817	0.0331425955596246	0.00162373968402055	0.00148246655868243	2840857	1255624	1299	577	0	False	605	673	27			{X=0,Y=0,Width=0,Height=0}
99	658	673	0.0334637045839265	0.0333161041257671	0.0334935530632486	0.0332951857785916	0.00153851216635943	0.00150234154803665	2848764	1259805	1299	577	0	False	658	673	27			{X=0,Y=0,Width=0,Height=0}
100	710	674	0.0332799032632047	0.0349764074431772	0.0332646677347982	0.0347142748149844	0.00169142031966893	0.00251627288709915	2833117	1973566	1299	861	0	True	711	674	32			{X=0,Y=0,Width=0,Height=0}
