 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
16	518	271	0.31639643234974	0.317190160866321	0.316578927290761	0.316990920881971	0.00572852049653571	0.00580441425833751	29920663	11994132	1443	577	0	False	518	271	26			{X=0,Y=0,Width=0,Height=0}
17	571	271	0.316910258498723	0.317127908288254	0.316945143816281	0.316746776531624	0.00600437626170843	0.00574330490273726	29969254	11991778	1443	577	0	False	571	271	26			{X=0,Y=0,Width=0,Height=0}
18	623	271	0.317169217741431	0.317121931617632	0.317174029144732	0.316945143816281	0.00524731843456326	0.00492623274366907	29993743	11991552	1443	577	0	False	623	271	26			{X=0,Y=0,Width=0,Height=0}
19	676	272	0.316204589539449	0.315931595682464	0.31616693369955	0.316014343480583	0.00414912915556623	0.00392967282179878	29902521	11946541	1443	577	0	False	676	272	26			{X=0,Y=0,Width=0,Height=0}
20	729	272	0.315803445398318	0.316212234747226	0.316105897611963	0.316426337071794	0.0048076766339792	0.00455859631563143	29864586	11957153	1443	577	0	False	729	272	26			{X=0,Y=0,Width=0,Height=0}
21	253	323	0.317097205309611	0.316424829681416	0.317128252079042	0.31635004196231	0.00579970135605514	0.00657572672336685	29986933	11965192	1443	577	0	False	253	323	26			{X=0,Y=0,Width=0,Height=0}
22	306	323	0.317078594167173	0.317302342444979	0.317021438925765	0.317112993057145	0.00459292158281235	0.00434617758468427	29985173	11998374	1443	577	0	False	306	323	26			{X=0,Y=0,Width=0,Height=0}
23	359	323	0.316965119070864	0.316122346678895	0.316975661860075	0.315815976195926	0.00470896023152746	0.0049806076020341	29974442	11953754	1443	577	0	False	359	323	26			{X=0,Y=0,Width=0,Height=0}
24	412	323	0.3167022155349	0.317076842133518	0.316624704356451	0.317051956969558	0.00427665502855121	0.00408694804402656	29949580	11989847	1443	577	0	False	412	323	26			{X=0,Y=0,Width=0,Height=0}
25	465	323	0.317186961773824	0.317523664376094	0.317158770122835	0.317387655451286	0.00452777779001783	0.004545912560555	29995421	12006743	1443	577	0	False	465	323	26			{X=0,Y=0,Width=0,Height=0}
26	518	324	0.317671189861622	0.317529693937606	0.317601281757839	0.317814908064393	0.00527372967843012	0.00494800009647388	30041213	12006971	1443	577	0	False	518	324	26			{X=0,Y=0,Width=0,Height=0}
27	570	324	0.326284371950705	0.31747280978492	0.31815060654612	0.317662317845426	0.0604895243206656	0.00551521898793059	30470841	12004820	1425	577	0	False	570	324	26			{X=0,Y=0,Width=0,Height=0}
28	623	324	0.318650326295096	0.317350949173309	0.317357137407492	0.317494468604562	0.0121839001062215	0.00535167190740323	30133807	12000212	1443	577	0	False	623	324	26			{X=0,Y=0,Width=0,Height=0}
29	676	324	0.317329707121422	0.317117092101155	0.317219806210422	0.317296101319905	0.00437119179758358	0.00444206948215433	30008920	11991369	1443	577	0	False	676	324	26			{X=0,Y=0,Width=0,Height=0}
30	729	324	0.316435822409729	0.316733844708908	0.316578927290761	0.316670481422141	0.00419638564513997	0.00421545999934274	29924388	11976877	1443	577	0	False	729	324	26			{X=0,Y=0,Width=0,Height=0}
31	253	375	0.316852289019833	0.316439136667284	0.316655222400244	0.316517891203174	0.00682440180653252	0.00727327483297276	29963772	11965733	1443	577	0	False	253	375	26			{X=0,Y=0,Width=0,Height=0}
32	306	375	0.317208956760342	0.317513985343141	0.317067215991455	0.317326619363699	0.00528819107851439	0.00526042972368231	29997501	12006377	1443	577	0	False	306	375	26			{X=0,Y=0,Width=0,Height=0}
33	359	376	0.317068823317393	0.317795920234719	0.316792553597314	0.3177843900206	0.00528123828158004	0.00548872269244643	29984249	12017038	1443	577	0	False	359	376	26			{X=0,Y=0,Width=0,Height=0}
34	412	376	0.317747432098542	0.318697286789879	0.3177843900206	0.318547341115434	0.00448050417787376	0.00452495365242945	30048423	12051122	1443	577	0	False	412	376	26			{X=0,Y=0,Width=0,Height=0}
35	465	376	0.317421113209623	0.317922038563013	0.317448691538872	0.31787594415198	0.00427988502569556	0.00373446479189702	30017564	12021807	1443	577	0	False	465	376	26			{X=0,Y=0,Width=0,Height=0}
36	527	379	0.317793981103663	0.317895936908572	0.317799649042496	0.317998016327153	0.00478249158031947	0.00486907507650559	30052825	12020820	1443	577	0	True	517	376	26			{X=0,Y=0,Width=0,Height=0}
37	570	376	0.323027026785955	0.317662450072652	0.31787594415198	0.317555504692149	0.0412563935389177	0.00555836810692145	30420681	12011991	1437	577	0	False	570	376	26			{X=0,Y=0,Width=0,Height=0}
38	623	376	0.317924872422469	0.317408838252913	0.317982757305257	0.317387655451286	0.00484049772709167	0.00462941286584	30065203	12002401	1443	577	0	False	623	376	26			{X=0,Y=0,Width=0,Height=0}
39	676	376	0.317150278789098	0.317528556783462	0.317204547188525	0.317448691538872	0.00420920801522324	0.00413087008212498	29991952	12006928	1443	577	0	False	676	376	26			{X=0,Y=0,Width=0,Height=0}
40	729	376	0.31678388249686	0.316408618623491	0.316792553597314	0.316594186312657	0.00410042796335484	0.00387007721592507	29957303	11964579	1443	577	0	False	729	376	26			{X=0,Y=0,Width=0,Height=0}
41	253	428	0.317597083676278	0.317274363163928	0.317296101319905	0.317082475013352	0.00668438229766277	0.00660186906232462	30034205	11997316	1443	577	0	False	253	428	26			{X=0,Y=0,Width=0,Height=0}
42	306	428	0.318298427659838	0.317623707495393	0.318318455786984	0.317616540779736	0.00514269255646949	0.00463337276369986	30100529	12010526	1443	577	0	False	306	428	26			{X=0,Y=0,Width=0,Height=0}
43	359	428	0.318484137252734	0.318591161218178	0.318562600137331	0.318608377203021	0.00493171135464979	0.00496503390962345	30118091	12047109	1443	577	0	False	359	428	26			{X=0,Y=0,Width=0,Height=0}
44	412	428	0.31824235101873	0.318637837429006	0.318226901655604	0.318547341115434	0.00529443569989042	0.00564100449367101	30095226	12048874	1443	577	0	False	412	428	26			{X=0,Y=0,Width=0,Height=0}
45	465	428	0.318052982644422	0.318490324735522	0.31805905241474	0.318348973830777	0.00574167193198004	0.00619755580449587	30077318	12043296	1443	577	0	False	465	428	26			{X=0,Y=0,Width=0,Height=0}
46	517	428	0.317933374330719	0.318016237238916	0.317845426108186	0.31805905241474	0.00497970365786874	0.00496834888176091	30066007	12025369	1443	577	0	False	517	428	26			{X=0,Y=0,Width=0,Height=0}
47	570	428	0.317609974007319	0.317975987271278	0.317540245670253	0.318043793392844	0.00547041561435085	0.00558755853962417	30035424	12023847	1443	577	0	False	570	428	26			{X=0,Y=0,Width=0,Height=0}
48	623	428	0.318118565772491	0.317944543636902	0.31796749828336	0.317982757305257	0.0051108045753309	0.00513990703886393	30083520	12022658	1443	577	0	False	623	428	26			{X=0,Y=0,Width=0,Height=0}
49	676	428	0.317655729923984	0.317208064432741	0.317448691538872	0.317082475013352	0.00463503825488038	0.00433133353967415	30039751	11994809	1443	577	0	False	676	428	26			{X=0,Y=0,Width=0,Height=0}
50	729	428	0.316905774905317	0.317121614272289	0.316731517509728	0.317082475013352	0.00419267849077825	0.00436678720594411	29968830	11991540	1443	577	0	False	729	428	26			{X=0,Y=0,Width=0,Height=0}
51	253	480	0.317770262471567	0.317790922045571	0.317692835889219	0.317601281757839	0.00520016226890708	0.00520171344264215	30050582	12016849	1443	577	0	False	253	480	26			{X=0,Y=0,Width=0,Height=0}
52	306	480	0.318206450547947	0.317858728167136	0.318379491874571	0.31787594415198	0.00460957994576299	0.00477701344097768	30091831	12019413	1443	577	0	False	306	480	26			{X=0,Y=0,Width=0,Height=0}
53	359	480	0.318319597834361	0.31862273707978	0.318394750896468	0.318791485465782	0.00428444710408365	0.00423369502536014	30102531	12048303	1443	577	0	False	359	480	26			{X=0,Y=0,Width=0,Height=0}
54	412	480	0.318248177575255	0.318155287389926	0.318135347524224	0.318135347524224	0.00474298628343277	0.00464628968019571	30095777	12030627	1443	577	0	False	412	480	26			{X=0,Y=0,Width=0,Height=0}
55	464	480	0.31783178498674	0.318003252525309	0.317845426108186	0.31805905241474	0.00633382004033524	0.00685804607829282	30056400	12024878	1443	577	0	False	464	480	26			{X=0,Y=0,Width=0,Height=0}
56	517	480	0.317758767976209	0.317412196824457	0.31783016708629	0.317586022735943	0.00600797849445881	0.00636758353665562	30049495	12002528	1443	577	0	False	517	480	26			{X=0,Y=0,Width=0,Height=0}
57	570	480	0.318101879191373	0.318520446097637	0.31801327534905	0.318760967421988	0.00547788520697075	0.00550670478399459	30081942	12044435	1443	577	0	False	570	480	26			{X=0,Y=0,Width=0,Height=0}
58	623	481	0.317912997244652	0.317662529408988	0.31796749828336	0.317616540779736	0.00550105811928027	0.00569124707782912	30064080	12011994	1443	577	0	False	623	481	26			{X=0,Y=0,Width=0,Height=0}
59	676	481	0.317141470219978	0.317421902302856	0.317174029144732	0.317128252079042	0.00505116748720091	0.00483795835453418	29991119	12002895	1443	577	0	False	676	481	26			{X=0,Y=0,Width=0,Height=0}
60	729	481	0.317278864864125	0.317407753989659	0.317341878385595	0.317448691538872	0.0051436953072842	0.00520428143817501	30004112	12002360	1443	577	0	False	729	481	26			{X=0,Y=0,Width=0,Height=0}
61	253	532	0.317711024051148	0.317754638894718	0.317677576867323	0.317479209582666	0.0052430290150251	0.0054070783761927	30044980	12015477	1443	577	0	False	253	532	26			{X=0,Y=0,Width=0,Height=0}
62	306	532	0.317306030787377	0.317704736339572	0.317280842298009	0.317570763714046	0.00403123364594621	0.00417292247317461	30006681	12013590	1443	577	0	False	306	532	26			{X=0,Y=0,Width=0,Height=0}
63	359	532	0.317939084567604	0.318415933698095	0.317998016327153	0.318318455786984	0.00431075406645824	0.00412099227417007	30066547	12040483	1443	577	0	False	359	532	26			{X=0,Y=0,Width=0,Height=0}
64	411	533	0.318214666944353	0.318234068371261	0.318211642633707	0.31796749828336	0.00450064351081551	0.00421145697310095	30092608	12033606	1443	577	0	False	411	533	26			{X=0,Y=0,Width=0,Height=0}
65	464	533	0.317818831208623	0.318201328910068	0.317906462195773	0.318715190356298	0.00613981595642341	0.00572771856289355	30055175	12032368	1443	577	0	False	464	533	26			{X=0,Y=0,Width=0,Height=0}
66	517	533	0.318342195568105	0.31748090209116	0.318135347524224	0.317219806210422	0.00698998472265751	0.00682357578683418	30104668	12005126	1443	577	0	False	517	533	26			{X=0,Y=0,Width=0,Height=0}
67	570	533	0.317764309020889	0.31793568441275	0.317906462195773	0.31787594415198	0.00571851032054439	0.006228892735617	30050019	12022323	1443	577	0	False	570	533	26			{X=0,Y=0,Width=0,Height=0}
68	623	533	0.317882732989165	0.318475250831742	0.317936980239567	0.318471046005951	0.00542494843293983	0.00528796811600832	30061218	12042726	1443	577	0	False	623	533	26			{X=0,Y=0,Width=0,Height=0}
69	676	533	0.317798887677578	0.317814114701036	0.317799649042496	0.317860685130083	0.0052248600151938	0.00501704702213094	30053289	12017726	1443	577	0	False	676	533	26			{X=0,Y=0,Width=0,Height=0}
70	729	533	0.317481853210853	0.317585573163374	0.317494468604562	0.317570763714046	0.00551077506159746	0.00580013715800419	30023308	12009084	1443	577	0	False	729	533	26			{X=0,Y=0,Width=0,Height=0}
71	253	585	0.317147888949216	0.31745651939066	0.317158770122835	0.317357137407492	0.00535650096683622	0.00543198998147387	29991726	12004204	1443	577	0	False	253	585	26			{X=0,Y=0,Width=0,Height=0}
72	306	585	0.317633502298185	0.317464743924126	0.317586022735943	0.317326619363699	0.00417717319478964	0.00407185067595631	30037649	12004515	1443	577	0	False	306	585	26			{X=0,Y=0,Width=0,Height=0}
73	358	585	0.317882077369374	0.317325905336678	0.31783016708629	0.317143511100938	0.0047916378576126	0.00500301948985424	30061156	11999265	1443	577	0	False	358	585	26			{X=0,Y=0,Width=0,Height=0}
74	411	585	0.31833709865296	0.318639556382945	0.318303196765087	0.318562600137331	0.00516441852652066	0.00459502923018662	30104186	12048939	1443	577	0	False	411	585	26			{X=0,Y=0,Width=0,Height=0}
75	464	585	0.318484613105808	0.318000026180991	0.318303196765087	0.318303196765087	0.00618143739032867	0.00554341624756459	30118136	12024756	1443	577	0	False	464	585	26			{X=0,Y=0,Width=0,Height=0}
76	517	585	0.317836258005633	0.318140821731386	0.31783016708629	0.318379491874571	0.00634009450001827	0.00670969380969532	30056823	12030080	1443	577	0	False	517	585	26			{X=0,Y=0,Width=0,Height=0}
77	570	585	0.318119454031562	0.317367980040036	0.318181124589914	0.317418173495079	0.00532093163507948	0.0051204535030618	30083604	12000856	1443	577	0	False	570	585	26			{X=0,Y=0,Width=0,Height=0}
78	623	585	0.318452688651819	0.318351777047972	0.318303196765087	0.318455786984054	0.00516499373378963	0.00513342254854878	30115117	12038057	1443	577	0	False	623	585	26			{X=0,Y=0,Width=0,Height=0}
79	676	585	0.317925073338211	0.318238326087942	0.317982757305257	0.318165865568017	0.00443652513166843	0.00434963891074487	30065222	12033767	1443	577	0	False	676	585	26			{X=0,Y=0,Width=0,Height=0}
80	729	585	0.317489403412956	0.31770214468594	0.317463950560769	0.317677576867323	0.00548890415296062	0.00532930462866348	30024022	12013492	1443	577	0	False	729	585	26			{X=0,Y=0,Width=0,Height=0}
81	254	636	0.316415572217815	0.34503946654743	0.316456855115587	0.34023041123064	0.00509290010566111	0.0226103475038266	29922473	19469071	1443	861	0	True	253	637	32			{X=0,Y=0,Width=0,Height=0}
82	306	637	0.317372798260873	0.317418596622203	0.317204547188525	0.317601281757839	0.00440287401085315	0.00454265049225204	30012995	12002770	1443	577	0	False	306	637	26			{X=0,Y=0,Width=0,Height=0}
83	358	637	0.317385149291764	0.317580046065321	0.317311360341802	0.317570763714046	0.00509370456433595	0.00515686503988359	30014163	12008875	1443	577	0	False	358	637	26			{X=0,Y=0,Width=0,Height=0}
84	411	637	0.318979436855381	0.316984917765905	0.318089570458534	0.317219806210422	0.00798202717736786	0.00535404584081887	30164930	11986371	1443	577	0	False	411	637	26			{X=0,Y=0,Width=0,Height=0}
85	464	637	0.318846769018433	0.31796689003812	0.31801327534905	0.317677576867323	0.00689529318129692	0.00543629511920592	30152384	12023503	1443	577	0	False	464	637	26			{X=0,Y=0,Width=0,Height=0}
86	517	637	0.318091780531698	0.317997222963797	0.31810482948043	0.31792172121767	0.00490044927716319	0.00434613835491907	30080987	12024650	1443	577	0	False	517	637	26			{X=0,Y=0,Width=0,Height=0}
87	570	637	0.317670904349778	0.318182526198511	0.317586022735943	0.318135347524224	0.00472147885846912	0.00438107646690839	30041186	12031657	1443	577	0	False	570	637	26			{X=0,Y=0,Width=0,Height=0}
88	623	637	0.318251519121283	0.318591822354308	0.318089570458534	0.318699931334401	0.00451109677888811	0.00407491508817359	30096093	12047134	1443	577	0	False	623	637	26			{X=0,Y=0,Width=0,Height=0}
89	676	638	0.317733790977096	0.317543101778337	0.317814908064393	0.317616540779736	0.00403084897028966	0.00373318432580729	30047133	12007478	1443	577	0	False	676	638	26			{X=0,Y=0,Width=0,Height=0}
90	729	638	0.317400672676479	0.316614020396579	0.317219806210422	0.316609445334554	0.00495485378530497	0.00477942373628537	30015631	11972346	1443	577	0	False	729	638	26			{X=0,Y=0,Width=0,Height=0}
91	255	692	0.316015622996626	0.350958725975572	0.316136415655756	0.343724727244984	0.00603534869584294	0.0368857973531483	29884651	17227060	1443	749	0	True	253	689	31			{X=0,Y=0,Width=0,Height=0}
92	305	689	0.316898838024954	0.317709470074268	0.316823071641108	0.317860685130083	0.00521006079104634	0.00519028525032037	29968174	12013769	1443	577	0	False	305	689	26			{X=0,Y=0,Width=0,Height=0}
93	358	689	0.317092626545591	0.31623072011344	0.317128252079042	0.316090638590066	0.00553611098139138	0.00558722411049374	29986500	11957852	1443	577	0	False	358	689	26			{X=0,Y=0,Width=0,Height=0}
94	411	689	0.320138244834972	0.317280154716433	0.318364232852674	0.317296101319905	0.0110649068336406	0.00550087110621049	30274515	11997535	1443	577	0	False	411	689	26			{X=0,Y=0,Width=0,Height=0}
95	464	689	0.320165632822991	0.318206247762881	0.318760967421988	0.318303196765087	0.00947564709652464	0.00525469737191075	30277105	12032554	1443	577	0	False	464	689	26			{X=0,Y=0,Width=0,Height=0}
96	517	690	0.317879222250932	0.319134006872378	0.317677576867323	0.318226901655604	0.00495245799839377	0.0070451702870915	30060886	12067636	1443	577	0	False	517	690	26			{X=0,Y=0,Width=0,Height=0}
97	570	690	0.318295223582475	0.318818618492586	0.318135347524224	0.318364232852674	0.00425911484153194	0.00468512614535418	30100226	12055710	1443	577	0	False	570	690	26			{X=0,Y=0,Width=0,Height=0}
98	623	690	0.317417613045903	0.317298825200764	0.317387655451286	0.317387655451286	0.00420513918824277	0.00401023663423507	30017233	11998241	1443	577	0	False	623	690	26			{X=0,Y=0,Width=0,Height=0}
99	676	690	0.317521401888534	0.317383397734604	0.317677576867323	0.317402914473182	0.00431576543414673	0.00391559404664825	30027048	12001439	1443	577	0	False	676	690	26			{X=0,Y=0,Width=0,Height=0}
100	729	692	0.316952112420183	0.345652485789482	0.316960402838178	0.34004730296788	0.00460383823492141	0.0203426317073283	29973212	19503661	1443	861	0	True	728	690	32			{X=0,Y=0,Width=0,Height=0}
