 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
14	414	270	0.231456933631344	0.230700808265365	0.231418326085298	0.230609597924773	0.00373066383516919	0.00352525428138466	21888189	8723650	1443	577	0	False	414	270	26			{X=0,Y=0,Width=0,Height=0}
15	467	270	0.231743037648279	0.232061426422358	0.231631952391852	0.232196536202029	0.00484813180286334	0.00476898741751031	21915245	8775100	1443	577	0	False	467	270	26			{X=0,Y=0,Width=0,Height=0}
16	519	270	0.23202474266791	0.231742917480029	0.232013427939269	0.231601434348058	0.0055974988186467	0.00546226696061508	21941885	8763056	1443	577	0	False	519	270	26			{X=0,Y=0,Width=0,Height=0}
17	572	271	0.231809350417728	0.231839073118879	0.231845578698405	0.231769283588922	0.00445766818202342	0.0041120681825985	21921516	8766692	1443	577	0	False	572	271	26			{X=0,Y=0,Width=0,Height=0}
18	625	271	0.231660778513605	0.23145733311701	0.231540398260472	0.231479362172885	0.00396181759951931	0.0037286966620815	21907466	8752257	1443	577	0	False	625	271	26			{X=0,Y=0,Width=0,Height=0}
19	678	271	0.231520148068557	0.23140811814344	0.231555657282368	0.231494621194781	0.00335847240838844	0.00329611693401762	21894167	8750396	1443	577	0	False	678	271	26			{X=0,Y=0,Width=0,Height=0}
20	731	272	0.231885740697826	0.231547432748902	0.231891355764096	0.231494621194781	0.00400577636996884	0.00401397879470852	21928740	8755664	1443	577	0	False	731	272	26			{X=0,Y=0,Width=0,Height=0}
21	255	321	0.231884693821064	0.231619364359923	0.231860837720302	0.231586175326162	0.00454443297557744	0.00430739512618062	21928641	8758384	1443	577	0	False	255	321	26			{X=0,Y=0,Width=0,Height=0}
22	308	321	0.232345943492659	0.232145073365615	0.232227054245823	0.232303349355306	0.00376278983245842	0.00331660747476883	21972260	8778263	1443	577	0	False	308	321	26			{X=0,Y=0,Width=0,Height=0}
23	361	322	0.231827559728681	0.232164246313406	0.231891355764096	0.232303349355306	0.00412102071022871	0.00447423964330022	21923238	8778988	1443	577	0	False	361	322	26			{X=0,Y=0,Width=0,Height=0}
24	413	322	0.231933400026785	0.231887018711078	0.231921873807889	0.231891355764096	0.00392471559976745	0.00390620120801739	21933247	8768505	1443	577	0	False	413	322	26			{X=0,Y=0,Width=0,Height=0}
25	466	322	0.232172912740548	0.232812741521293	0.232104982070649	0.232669565880827	0.00452236564942523	0.00464899860449508	21955897	8803510	1443	577	0	False	466	322	26			{X=0,Y=0,Width=0,Height=0}
26	519	323	0.232647295956978	0.233235154617923	0.232455939574273	0.233173113603418	0.00484134402075812	0.0047743761640222	22000758	8819483	1443	577	0	False	519	323	26			{X=0,Y=0,Width=0,Height=0}
27	572	323	0.233123656607291	0.233215346979448	0.233218890669108	0.233325703822385	0.00442387968989071	0.0045822977911098	22045806	8818734	1443	577	0	False	572	323	26			{X=0,Y=0,Width=0,Height=0}
28	625	323	0.232265534897716	0.232361582225699	0.232089723048753	0.23224231326772	0.00422271972638633	0.00418389264760087	21964656	8786450	1443	577	0	False	625	323	26			{X=0,Y=0,Width=0,Height=0}
29	678	324	0.232475883105318	0.231999967207648	0.232547493705653	0.231998168917372	0.00343208150779161	0.0033204318581288	21984548	8772776	1443	577	0	False	678	324	26			{X=0,Y=0,Width=0,Height=0}
30	730	324	0.231698666992785	0.231881941185594	0.231647211413748	0.231647211413748	0.00369983905039056	0.00350701730991664	21911049	8768313	1443	577	0	False	730	324	26			{X=0,Y=0,Width=0,Height=0}
31	255	373	0.233645910642935	0.231889927710053	0.232639047837034	0.231738765545129	0.00834339372836898	0.00565941298782009	22095194	8768615	1443	577	0	False	255	373	26			{X=0,Y=0,Width=0,Height=0}
32	307	374	0.232339968892956	0.231874642242711	0.23224231326772	0.231876096742199	0.00409366248211401	0.00380762259152478	21971695	8768037	1443	577	0	False	307	374	26			{X=0,Y=0,Width=0,Height=0}
33	360	374	0.232549312521846	0.233070346603261	0.232455939574273	0.232867933165484	0.00419457531261956	0.0041692803953239	21991492	8813251	1443	577	0	False	360	374	26			{X=0,Y=0,Width=0,Height=0}
34	413	374	0.232962310691768	0.232781509450478	0.232684824902724	0.232776379034104	0.00394197844479232	0.00392440425045112	22030548	8802329	1443	577	0	False	413	374	26			{X=0,Y=0,Width=0,Height=0}
35	466	375	0.233497000354405	0.233164968406288	0.233478294041352	0.233112077515831	0.00481146138332624	0.00394792890362398	22081112	8816829	1443	577	0	False	466	375	26			{X=0,Y=0,Width=0,Height=0}
36	519	375	0.233422746125882	0.233005449480671	0.233554589150835	0.233051041428244	0.00429172743320365	0.0042368487974179	22074090	8810797	1443	577	0	False	519	375	26			{X=0,Y=0,Width=0,Height=0}
37	572	375	0.233257001213055	0.233779507662502	0.233234149691005	0.233813992523079	0.00386922390299735	0.00415179492222766	22058416	8840067	1443	577	0	False	572	375	26			{X=0,Y=0,Width=0,Height=0}
38	624	375	0.23327548546134	0.232986435205552	0.233203631647211	0.232806897077897	0.00394886692619395	0.00414016653927678	22060164	8810078	1443	577	0	False	624	375	26			{X=0,Y=0,Width=0,Height=0}
39	677	376	0.232709336623276	0.232717405691245	0.232715342946517	0.23256275272755	0.00376879669846968	0.00376133769740657	22006625	8799905	1443	577	0	False	677	376	26			{X=0,Y=0,Width=0,Height=0}
40	730	376	0.231755758787116	0.232049975544575	0.231876096742199	0.232074464026856	0.00352241629727206	0.00354750645154161	21916448	8774667	1443	577	0	False	730	376	26			{X=0,Y=0,Width=0,Height=0}
41	254	425	0.232821267840723	0.232327070919676	0.232303349355306	0.232364385442893	0.0066515469905979	0.00584363452120096	22017210	8785145	1443	577	0	False	254	425	26			{X=0,Y=0,Width=0,Height=0}
42	307	426	0.232568198601616	0.23247175395052	0.232547493705653	0.232547493705653	0.00446340963995756	0.00454080911104342	21993278	8790616	1443	577	0	False	307	426	26			{X=0,Y=0,Width=0,Height=0}
43	360	426	0.232534984057071	0.232385383126404	0.232440680552377	0.232196536202029	0.00465123206823217	0.00454247779264248	21990137	8787350	1443	577	0	False	360	426	26			{X=0,Y=0,Width=0,Height=0}
44	413	426	0.23351252373912	0.233305261493224	0.233463035019455	0.233173113603418	0.00465843955125229	0.0043517610927115	22082580	8822134	1443	577	0	False	413	426	26			{X=0,Y=0,Width=0,Height=0}
45	466	427	0.233979145263192	0.23416574339006	0.234103913939117	0.23399710078584	0.00474439037820289	0.00498392513784465	22126707	8854672	1443	577	0	False	466	427	26			{X=0,Y=0,Width=0,Height=0}
46	518	427	0.233741504238185	0.233576909106608	0.233646143282216	0.233264667734798	0.00484956857255855	0.00471332194250817	22104234	8832406	1443	577	0	False	518	427	26			{X=0,Y=0,Width=0,Height=0}
47	571	427	0.234085450839857	0.234324283834203	0.234058136873426	0.234622720683604	0.00419938796759392	0.00395782072920004	22136760	8860667	1443	577	0	False	571	427	26			{X=0,Y=0,Width=0,Height=0}
48	624	428	0.233767126282576	0.234032934364124	0.233646143282216	0.23404287785153	0.00433058014156549	0.00404182983119163	22106657	8849650	1443	577	0	False	624	428	26			{X=0,Y=0,Width=0,Height=0}
49	677	428	0.232800076517174	0.232809092049851	0.232822156099794	0.232745860990311	0.00436882735045731	0.00401973872500543	22015206	8803372	1443	577	0	False	677	428	26			{X=0,Y=0,Width=0,Height=0}
50	730	428	0.231936942488556	0.231761640855251	0.231982909895476	0.231708247501335	0.00435362736813195	0.00457673204977394	21933582	8763764	1443	577	0	False	730	428	26			{X=0,Y=0,Width=0,Height=0}
51	254	478	0.232538061240281	0.231579458183074	0.232639047837034	0.231479362172885	0.00525858689140308	0.0053463340780927	21990428	8756875	1443	577	0	False	254	478	26			{X=0,Y=0,Width=0,Height=0}
52	307	478	0.232319771573605	0.232955890716313	0.232272831311513	0.232959487296864	0.00417092873068883	0.00446175439189078	21969785	8808923	1443	577	0	False	307	478	26			{X=0,Y=0,Width=0,Height=0}
53	360	478	0.233442308974467	0.232958984833405	0.233661402304112	0.233066300450141	0.00427139601502263	0.00403736283877643	22075940	8809040	1443	577	0	False	360	478	26			{X=0,Y=0,Width=0,Height=0}
54	412	479	0.234080142434457	0.234685740179583	0.234027618829633	0.234332799267567	0.00493340524557749	0.00466947784404587	22136258	8874335	1443	577	0	False	412	479	26			{X=0,Y=0,Width=0,Height=0}
55	465	479	0.234045257116898	0.23359214168306	0.234027618829633	0.233539330128939	0.00565541605786926	0.00630293768683896	22132959	8832982	1443	577	0	False	465	479	26			{X=0,Y=0,Width=0,Height=0}
56	518	479	0.234379887572838	0.234354034960085	0.23422598611429	0.23427176317998	0.00520949448649856	0.00586642057857678	22164604	8861792	1443	577	0	False	518	479	26			{X=0,Y=0,Width=0,Height=0}
57	571	480	0.234619347414037	0.234616876240209	0.234668497749294	0.23431754024567	0.00487759920852314	0.00507394951649119	22187249	8871731	1443	577	0	False	571	480	26			{X=0,Y=0,Width=0,Height=0}
58	624	480	0.23369866688704	0.234020769459319	0.233615625238422	0.233981841763943	0.00496448932378441	0.00509283554474588	22100183	8849190	1443	577	0	False	624	480	26			{X=0,Y=0,Width=0,Height=0}
59	677	480	0.232559887034595	0.232484527100565	0.232578011749447	0.23265430685893	0.00446947712890671	0.00482340608606103	21992492	8791099	1443	577	0	False	677	480	26			{X=0,Y=0,Width=0,Height=0}
60	729	481	0.23206528534979	0.232210710960672	0.232013427939269	0.231937132829786	0.00497530100343972	0.00530330287426723	21945719	8780745	1443	577	0	False	729	481	26			{X=0,Y=0,Width=0,Height=0}
61	254	530	0.232085747031959	0.232012290785124	0.231921873807889	0.231860837720302	0.00462979355245498	0.00433329523228389	21947654	8773242	1443	577	0	False	254	530	26			{X=0,Y=0,Width=0,Height=0}
62	306	530	0.233069504527504	0.232775215434514	0.232990005340658	0.232730601968414	0.00400593700289736	0.00399317310837065	22040685	8802091	1443	577	0	False	306	530	26			{X=0,Y=0,Width=0,Height=0}
63	359	531	0.233852959602559	0.233615731020203	0.233859769588769	0.233661402304112	0.0038850681834158	0.00358986809852647	22114774	8833874	1443	577	0	False	359	531	26			{X=0,Y=0,Width=0,Height=0}
64	412	531	0.234356581346739	0.234443923028416	0.234348058289464	0.234256504158083	0.00414996699049541	0.00373890353997098	22162400	8865191	1443	577	0	False	412	531	26			{X=0,Y=0,Width=0,Height=0}
65	465	531	0.234619231094397	0.234279405913651	0.234393835355154	0.234424353398947	0.00577722090168867	0.0059277122425888	22187238	8858970	1443	577	0	False	465	531	26			{X=0,Y=0,Width=0,Height=0}
66	518	532	0.234701627697737	0.234241826935982	0.234653238727398	0.234500648508431	0.00526193184328205	0.0052698348433276	22195030	8857549	1443	577	0	False	518	532	26			{X=0,Y=0,Width=0,Height=0}
67	571	532	0.234451455875123	0.234930572111506	0.234531166552224	0.234958419165332	0.00456628458255214	0.00455679162909527	22171372	8883593	1443	577	0	False	571	532	26			{X=0,Y=0,Width=0,Height=0}
68	623	532	0.233376440334554	0.233731165388624	0.233295185778592	0.233813992523079	0.00437446565655663	0.0043572743735533	22069711	8838239	1443	577	0	False	623	532	26			{X=0,Y=0,Width=0,Height=0}
69	676	533	0.232392619391933	0.232214995122799	0.232349126420996	0.231998168917372	0.00394446270152825	0.00404448829660188	21976674	8780907	1443	577	0	False	676	533	26			{X=0,Y=0,Width=0,Height=0}
70	729	533	0.232310138192491	0.231886569138509	0.232364385442893	0.231860837720302	0.0042447055252152	0.00502785012161026	21968874	8768488	1443	577	0	False	729	533	26			{X=0,Y=0,Width=0,Height=0}
71	253	582	0.232806664438617	0.232327282483238	0.232623788815137	0.231815060654612	0.00455288287741297	0.00494733915339483	22015829	8785153	1443	577	0	False	253	582	26			{X=0,Y=0,Width=0,Height=0}
72	306	582	0.232785515413119	0.233223650849249	0.232745860990311	0.232959487296864	0.00361655058891965	0.00386097627768653	22013829	8819048	1443	577	0	False	306	582	26			{X=0,Y=0,Width=0,Height=0}
73	359	583	0.233930407333932	0.233640801302279	0.233829251544976	0.233356221866178	0.00363101221074365	0.00395118008491641	22122098	8834822	1443	577	0	False	359	583	26			{X=0,Y=0,Width=0,Height=0}
74	412	583	0.234030495097101	0.234276840705464	0.2341802090486	0.234470130464637	0.00407032228858961	0.00421468921166913	22131563	8858873	1443	577	0	False	412	583	26			{X=0,Y=0,Width=0,Height=0}
75	465	583	0.234578899902773	0.234282896712421	0.234699015793088	0.234210727092393	0.00524413548373611	0.00493710452042966	22183424	8859102	1443	577	0	False	465	583	26			{X=0,Y=0,Width=0,Height=0}
76	517	584	0.234431089363568	0.233925380738381	0.234164950026703	0.23399710078584	0.00550032689098538	0.00574876751875778	22169446	8845583	1443	577	0	False	517	584	26			{X=0,Y=0,Width=0,Height=0}
77	570	584	0.234035866949577	0.2343714096176	0.233936064698253	0.234393835355154	0.00420936422872248	0.00436322272251658	22132071	8862449	1443	577	0	False	570	584	26			{X=0,Y=0,Width=0,Height=0}
78	623	584	0.232539784885859	0.232471674614184	0.232547493705653	0.23228809033341	0.0037090618254977	0.00410488827326312	21990591	8790613	1443	577	0	False	623	584	26			{X=0,Y=0,Width=0,Height=0}
79	676	585	0.232141569884761	0.232449698449199	0.232211795223926	0.23242542153048	0.00346154138616971	0.00318987295676497	21952933	8789782	1443	577	0	False	676	585	26			{X=0,Y=0,Width=0,Height=0}
80	729	585	0.231591155921666	0.231678549266344	0.231662470435645	0.231433585107195	0.00426205486578991	0.00412983270915137	21900882	8760622	1443	577	0	False	729	585	26			{X=0,Y=0,Width=0,Height=0}
81	255	638	0.242271762757	0.98346975285987	0.241443503471427	1	0.00743591373386109	0.0641741145277954	22910915	48274316	1443	749	86	True	253	634	31			{X=0,Y=0,Width=0,Height=0}
82	306	635	0.235354307773626	0.234287207319993	0.234485389486534	0.234302281223774	0.00519242001004262	0.00332570273475311	22256752	8859265	1443	577	0	False	306	635	26			{X=0,Y=0,Width=0,Height=0}
83	359	635	0.233338911388808	0.233113902251552	0.233340962844282	0.232959487296864	0.00356015093831284	0.00398453465086948	22066162	8814898	1443	577	0	False	359	635	26			{X=0,Y=0,Width=0,Height=0}
84	411	635	0.233754013886767	0.23343807051916	0.233508812085145	0.233432516975662	0.00405293995233443	0.00396987965797912	22105417	8827156	1443	577	0	False	411	635	26			{X=0,Y=0,Width=0,Height=0}
85	464	636	0.23377048897763	0.233793391521246	0.233829251544976	0.23404287785153	0.00464876455546306	0.00508148881211916	22106975	8840592	1443	577	0	False	464	636	26			{X=0,Y=0,Width=0,Height=0}
86	517	636	0.234054055111505	0.234220882143361	0.233783474479286	0.234027618829633	0.00453626511138784	0.00407105073920094	22133791	8856757	1443	577	0	False	517	636	26			{X=0,Y=0,Width=0,Height=0}
87	570	636	0.233304216412479	0.233022030774829	0.233203631647211	0.232883192187381	0.00389014773863844	0.00386356099495206	22062881	8811424	1443	577	0	False	570	636	26			{X=0,Y=0,Width=0,Height=0}
88	623	637	0.233397124081491	0.232389111934182	0.23237964446479	0.23242542153048	0.0150520956996059	0.00345095878691603	22071667	8787491	1443	577	0	False	623	637	26			{X=0,Y=0,Width=0,Height=0}
89	676	637	0.231912303873851	0.232239959623094	0.231921873807889	0.232166018158236	0.00362237141286652	0.00330066826675117	21931252	8781851	1443	577	0	False	676	637	26			{X=0,Y=0,Width=0,Height=0}
90	729	637	0.232006935188441	0.231761878864258	0.231937132829786	0.231631952391852	0.00395286220384651	0.00367767013058688	21940201	8763773	1443	577	0	False	729	637	26			{X=0,Y=0,Width=0,Height=0}
91	255	691	0.241704937150119	0.983268472304009	0.240161745632105	1	0.00906019959735573	0.0614960981880205	22857312	48264436	1443	749	86	True	253	687	31			{X=0,Y=0,Width=0,Height=0}
92	305	687	0.235348100534642	0.234295035171781	0.234287022201877	0.23440909437705	0.0057579393863381	0.00391543563412727	22256165	8859561	1443	577	0	False	305	687	26			{X=0,Y=0,Width=0,Height=0}
93	358	687	0.232447881795559	0.232777886424482	0.23256275272755	0.23265430685893	0.00402420227174488	0.00421670401215223	21981900	8802192	1443	577	0	False	358	687	26			{X=0,Y=0,Width=0,Height=0}
94	411	688	0.23312838341449	0.232935950850611	0.233203631647211	0.232959487296864	0.00399554337483767	0.00361963161404228	22046253	8808169	1443	577	0	False	411	688	26			{X=0,Y=0,Width=0,Height=0}
95	464	688	0.233253691390565	0.233703503452916	0.233234149691005	0.233783474479286	0.00453166125756429	0.00455082844266822	22058103	8837193	1443	577	0	False	464	688	26			{X=0,Y=0,Width=0,Height=0}
96	517	688	0.233417300251816	0.232904851007023	0.233508812085145	0.232639047837034	0.00458504627001155	0.00462762208767446	22073575	8806993	1443	577	0	False	517	688	26			{X=0,Y=0,Width=0,Height=0}
97	570	689	0.232857866229347	0.232555030657544	0.232669565880827	0.232349126420996	0.00388014735233505	0.00356097538350805	22020671	8793765	1443	577	0	False	570	689	26			{X=0,Y=0,Width=0,Height=0}
98	623	689	0.232867309269232	0.232042888165253	0.23224231326772	0.231692988479438	0.00523098959367313	0.00402750473961797	22021564	8774399	1443	577	0	False	623	689	26			{X=0,Y=0,Width=0,Height=0}
99	675	689	0.232120706371107	0.231345336656468	0.232028686961166	0.231601434348058	0.00395118846352471	0.00360897010568219	21950960	8748022	1443	577	0	False	675	689	26			{X=0,Y=0,Width=0,Height=0}
100	729	692	0.235418315299295	0.929592214602459	0.235294117647059	1	0.0056581819119766	0.167336136098595	22262805	52452831	1443	861	77	True	728	690	32			{X=0,Y=0,Width=0,Height=0}
