 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
17	548	284	0.0340163551433513	0.0341877724459353	0.0340428778515297	0.0341496910048066	0.00215511601287191	0.00196658508642782	3013962	1292766	1352	577	0	False	548	284	27			{X=0,Y=0,Width=0,Height=0}
18	601	284	0.0341679521715439	0.0341778289585294	0.0341649500267033	0.0341649500267033	0.00219479624064669	0.00239331610073379	3027394	1292390	1352	577	0	False	601	284	27			{X=0,Y=0,Width=0,Height=0}
19	655	284	0.034038589073186	0.0340412646793708	0.0340428778515297	0.0340428778515297	0.00173059889679859	0.00166686743058635	3015932	1287226	1352	577	0	False	655	284	27			{X=0,Y=0,Width=0,Height=0}
20	708	284	0.0338436189524275	0.0340396250617666	0.0338139925230793	0.034027618829633	0.00171787560898591	0.00168337204690377	2998657	1287164	1352	577	0	False	708	284	27			{X=0,Y=0,Width=0,Height=0}
21	228	338	0.0339607816050234	0.0340869095178347	0.0339208056763561	0.034027618829633	0.00237132485641644	0.00221584950268535	3009038	1288952	1352	577	0	False	228	338	27			{X=0,Y=0,Width=0,Height=0}
22	282	338	0.0339838281454916	0.0340673927792563	0.0339208056763561	0.0340733958953231	0.00213360176423082	0.00205801267982297	3011080	1288214	1352	577	0	False	282	338	27			{X=0,Y=0,Width=0,Height=0}
23	335	338	0.0341464969935664	0.0341802883849357	0.0341649500267033	0.0342412451361868	0.0019237097184265	0.00204352910563597	3025493	1292483	1352	577	0	False	335	338	27			{X=0,Y=0,Width=0,Height=0}
24	388	338	0.0342016529403187	0.0342977326071943	0.0342259861142901	0.0342870222018769	0.00170953598286098	0.00177950999640886	3030380	1296924	1352	577	0	False	388	338	27			{X=0,Y=0,Width=0,Height=0}
25	442	337	0.0340961489930626	0.0339959636316948	0.0340733958953231	0.0339208056763561	0.00166918281712877	0.00172015672535269	3021032	1285513	1352	577	0	False	442	337	27			{X=0,Y=0,Width=0,Height=0}
26	495	337	0.0342540098948888	0.0344080630046865	0.0342565041580835	0.0343633173113603	0.00185399005786897	0.00175539903308173	3035019	1301096	1352	577	0	False	495	337	27			{X=0,Y=0,Width=0,Height=0}
27	548	337	0.0340863976654599	0.0340375887624841	0.0340581368734264	0.0339208056763561	0.00211152605430263	0.0020129570604241	3020168	1287087	1352	577	0	False	548	337	27			{X=0,Y=0,Width=0,Height=0}
28	602	337	0.0342103997908882	0.0339584375449159	0.0341954680704967	0.0337987335011826	0.0021072390368633	0.00206176140976831	3031155	1284094	1352	577	0	False	602	337	27			{X=0,Y=0,Width=0,Height=0}
29	655	337	0.0340770074981389	0.0340557567833559	0.0340733958953231	0.0340428778515297	0.00178892248458059	0.00183918323638487	3019336	1287774	1352	577	0	False	655	337	27			{X=0,Y=0,Width=0,Height=0}
30	708	337	0.0340267385014467	0.0338659578229528	0.0340428778515297	0.0338597695887694	0.00157772285042434	0.00153082883776045	3014882	1280597	1352	577	0	False	708	337	27			{X=0,Y=0,Width=0,Height=0}
31	228	391	0.034155571145641	0.0344283202157314	0.0341039139391165	0.0342412451361868	0.00256285669913527	0.00297839056432449	3026297	1301862	1352	577	0	False	228	391	27			{X=0,Y=0,Width=0,Height=0}
32	282	391	0.0342335704802032	0.0340751677401534	0.0342870222018769	0.0340886549172198	0.00244337579237153	0.00217725679003911	3033208	1288508	1352	577	0	False	282	391	27			{X=0,Y=0,Width=0,Height=0}
33	335	391	0.0342688964702451	0.0342115469011955	0.0342870222018769	0.0342259861142901	0.00201250794822005	0.00214775963712464	3036338	1293665	1352	577	0	False	335	391	27			{X=0,Y=0,Width=0,Height=0}
34	388	390	0.034109681217363	0.03402552963946	0.0340733958953231	0.0339360646982528	0.00186468979686093	0.00185921473694305	3022231	1286631	1352	577	0	False	388	390	27			{X=0,Y=0,Width=0,Height=0}
35	442	390	0.0342018673792359	0.0343384057019553	0.0342412451361868	0.0343022812237736	0.001753505186351	0.00166927854223963	3030399	1298462	1352	577	0	False	442	390	27			{X=0,Y=0,Width=0,Height=0}
36	495	390	0.034200738753356	0.0342559223582884	0.0342259861142901	0.0341496910048066	0.00175762747741221	0.00169162542643479	3030299	1295343	1352	577	0	False	495	390	27			{X=0,Y=0,Width=0,Height=0}
37	548	390	0.0341881432885359	0.0339655778151276	0.0341344319829099	0.0339360646982528	0.00199302764927029	0.00201306118248758	3029183	1284364	1352	577	0	False	548	390	27			{X=0,Y=0,Width=0,Height=0}
38	602	390	0.0339417868314641	0.0342025025589274	0.0339665827420462	0.0342870222018769	0.00205667353282797	0.00197373880004632	3007355	1293323	1352	577	0	False	602	390	27			{X=0,Y=0,Width=0,Height=0}
39	655	389	0.0340486225572586	0.0339736436759222	0.0339818417639429	0.0339971007858396	0.00179987978762103	0.00176324628207338	3016821	1284669	1352	577	0	False	655	389	27			{X=0,Y=0,Width=0,Height=0}
40	708	389	0.0340132852809579	0.0340992859862016	0.0340581368734264	0.0340123598077363	0.00156120516905259	0.00152949136551468	3013690	1289420	1352	577	0	False	708	389	27			{X=0,Y=0,Width=0,Height=0}
41	229	444	0.0341140151407419	0.034133982410341	0.0341039139391165	0.0341039139391165	0.00255911356751465	0.00270934427272999	3022615	1290732	1352	577	0	False	229	444	27			{X=0,Y=0,Width=0,Height=0}
42	282	443	0.0342182437407537	0.0340954778420887	0.0341802090486	0.0341191729610132	0.00213960239444386	0.00200834544146117	3031850	1289276	1352	577	0	False	282	443	27			{X=0,Y=0,Width=0,Height=0}
43	335	443	0.0342017432303891	0.0344453510824584	0.0342107270923934	0.0344396124208438	0.00183098562665207	0.00183256532917925	3030388	1302506	1352	577	0	False	335	443	27			{X=0,Y=0,Width=0,Height=0}
44	389	443	0.0342991323575685	0.0341452746154535	0.0343022812237736	0.0342412451361868	0.00186193975675809	0.00193668616617461	3039017	1291159	1352	577	0	False	389	443	27			{X=0,Y=0,Width=0,Height=0}
45	442	443	0.0342579036541746	0.0342316718850142	0.034332799267567	0.0341191729610132	0.00224655876685899	0.00217447099275466	3035364	1294426	1352	577	0	False	442	443	27			{X=0,Y=0,Width=0,Height=0}
46	495	443	0.0341453345089101	0.0340639813168219	0.0342107270923934	0.0341191729610132	0.00221058133246784	0.00211680984932526	3025390	1288085	1352	577	0	False	495	443	27			{X=0,Y=0,Width=0,Height=0}
47	549	443	0.0340821088871162	0.0343161650825184	0.0340581368734264	0.0342107270923934	0.00209115323186559	0.00209096392383115	3019788	1297621	1352	577	0	False	549	443	27			{X=0,Y=0,Width=0,Height=0}
48	602	442	0.0340344583024654	0.0340736867952206	0.0340581368734264	0.0339818417639429	0.00220062186957151	0.00211521427193083	3015566	1288452	1352	577	0	False	602	442	27			{X=0,Y=0,Width=0,Height=0}
49	655	442	0.0338709768437571	0.0342922055091416	0.0338597695887694	0.0342412451361868	0.00188736750036673	0.00189042218534418	3001081	1296715	1352	577	0	False	655	442	27			{X=0,Y=0,Width=0,Height=0}
50	709	442	0.0340240523718524	0.0339479122577151	0.0339971007858396	0.0338597695887694	0.00174361931800719	0.00159408915623382	3014644	1283696	1352	577	0	False	709	442	27			{X=0,Y=0,Width=0,Height=0}
51	229	496	0.0340244925359456	0.034195626743168	0.0339208056763561	0.0340886549172198	0.00213884147763342	0.00209518982482096	3014683	1293063	1352	577	0	False	229	496	27			{X=0,Y=0,Width=0,Height=0}
52	282	496	0.034081894448199	0.0341184853794373	0.0341039139391165	0.0339360646982528	0.00182843284184399	0.00176372743214498	3019769	1290146	1352	577	0	False	282	496	27			{X=0,Y=0,Width=0,Height=0}
53	335	496	0.0341253916896116	0.0342901956553042	0.0340733958953231	0.0341954680704967	0.00155621355080601	0.00167074295825717	3023623	1296639	1352	577	0	False	335	496	27			{X=0,Y=0,Width=0,Height=0}
54	389	496	0.0342894938925539	0.0343208194808786	0.0342107270923934	0.0343480582894636	0.00165903070319864	0.00156218495148747	3038163	1297797	1352	577	0	False	389	496	27			{X=0,Y=0,Width=0,Height=0}
55	442	496	0.0342004340243684	0.0340326170187812	0.0341802090486	0.034027618829633	0.00222082213922199	0.00204497742580406	3030272	1286899	1352	577	0	False	442	496	27			{X=0,Y=0,Width=0,Height=0}
56	495	495	0.0341341498264399	0.0340837096189621	0.0340581368734264	0.0341649500267033	0.00251960892476392	0.00264256528707953	3024399	1288831	1352	577	0	False	495	495	27			{X=0,Y=0,Width=0,Height=0}
57	549	495	0.0340558119041138	0.0340450199325932	0.0340733958953231	0.0340733958953231	0.00215816163483128	0.00204361388130941	3017458	1287368	1352	577	0	False	549	495	27			{X=0,Y=0,Width=0,Height=0}
58	602	495	0.0340674254644183	0.0342710755984042	0.0339971007858396	0.0342412451361868	0.00213890080998603	0.0021412675604105	3018487	1295916	1352	577	0	False	602	495	27			{X=0,Y=0,Width=0,Height=0}
59	655	495	0.0340894223828182	0.0340384085712861	0.0341344319829099	0.0340123598077363	0.00202971527388642	0.0020464294832029	3020436	1287118	1352	577	0	False	655	495	27			{X=0,Y=0,Width=0,Height=0}
60	709	495	0.0340165131509745	0.0337812001709962	0.0339971007858396	0.0336308842603189	0.00194849135385621	0.00205853217145821	3013976	1277392	1352	577	0	False	709	495	27			{X=0,Y=0,Width=0,Height=0}
61	229	549	0.0341452780776161	0.0339648373426612	0.0341039139391165	0.0339665827420462	0.00220770364691834	0.00208072641550592	3025385	1284336	1352	577	0	False	229	549	27			{X=0,Y=0,Width=0,Height=0}
62	282	549	0.0339782075886095	0.0340928861884563	0.0339971007858396	0.0341191729610132	0.00183987052638846	0.00156546392125131	3010582	1289178	1352	577	0	False	282	549	27			{X=0,Y=0,Width=0,Height=0}
63	336	549	0.0341999600014988	0.034045231496155	0.0341954680704967	0.0339971007858396	0.00159563810275765	0.00161613341699175	3030230	1287376	1352	577	0	False	336	549	27			{X=0,Y=0,Width=0,Height=0}
64	389	549	0.0340961941380978	0.0340025221021114	0.0341039139391165	0.0339818417639429	0.00166387947477575	0.00157681555004101	3021036	1285761	1352	577	0	False	389	549	27			{X=0,Y=0,Width=0,Height=0}
65	442	548	0.0339547321703069	0.0340703282236766	0.0338597695887694	0.0340886549172198	0.00208128907460067	0.0020095436201641	3008502	1288325	1352	577	0	False	442	548	27			{X=0,Y=0,Width=0,Height=0}
66	496	548	0.0340609358656086	0.0342448946076283	0.034027618829633	0.0342870222018769	0.00258313033988683	0.00271527073160601	3017912	1294926	1352	577	0	False	496	548	27			{X=0,Y=0,Width=0,Height=0}
67	549	548	0.0339681515320193	0.0340472413499924	0.0339208056763561	0.0339665827420462	0.00242778485310757	0.00246798907492788	3009691	1287452	1352	577	0	False	549	548	27			{X=0,Y=0,Width=0,Height=0}
68	602	548	0.0341412940282599	0.0340205578957571	0.0341496910048066	0.0340428778515297	0.00213694289721513	0.00207737761362831	3025032	1286443	1352	577	0	False	602	548	27			{X=0,Y=0,Width=0,Height=0}
69	656	548	0.0341547923937839	0.0339971272312849	0.0341649500267033	0.0339055466544594	0.00184547533724883	0.00207389017720102	3026228	1285557	1352	577	0	False	656	548	27			{X=0,Y=0,Width=0,Height=0}
70	709	548	0.0339053435018011	0.0340803774928634	0.0338902876325628	0.0341191729610132	0.00191765062415591	0.00192091086081286	3004126	1288705	1352	577	0	False	709	548	27			{X=0,Y=0,Width=0,Height=0}
71	229	602	0.0339374190493088	0.0340081020910546	0.0339208056763561	0.0340428778515297	0.00212420478854122	0.00216733416537328	3006968	1285972	1352	577	0	False	229	602	27			{X=0,Y=0,Width=0,Height=0}
72	282	602	0.0339317872061679	0.0338889389148561	0.0338597695887694	0.0337987335011826	0.00176354620963306	0.00165766926152841	3006469	1281466	1352	577	0	False	282	602	27			{X=0,Y=0,Width=0,Height=0}
73	336	601	0.034054954148445	0.0340585600005501	0.0340581368734264	0.0339971007858396	0.00179754475530556	0.00158465387701523	3017382	1287880	1352	577	0	False	336	601	27			{X=0,Y=0,Width=0,Height=0}
74	389	601	0.0341032141910709	0.0341240389229352	0.0341039139391165	0.0341496910048066	0.00191032564902607	0.00203399426853756	3021658	1290356	1352	577	0	False	389	601	27			{X=0,Y=0,Width=0,Height=0}
75	442	601	0.0342862321637609	0.0340406299886853	0.0342870222018769	0.0339360646982528	0.00206830127557944	0.00215443937528605	3037874	1287202	1352	577	0	False	442	601	27			{X=0,Y=0,Width=0,Height=0}
76	496	601	0.0340782151278304	0.0342063900393759	0.034027618829633	0.0341802090486	0.00224926453498847	0.00226880386711209	3019443	1293470	1352	577	0	False	496	601	27			{X=0,Y=0,Width=0,Height=0}
77	549	601	0.0341351091584379	0.0341433176525066	0.0340581368734264	0.0342107270923934	0.00199044966619715	0.00195358597499592	3024484	1291085	1352	577	0	False	549	601	27			{X=0,Y=0,Width=0,Height=0}
78	602	601	0.034230658625433	0.0343901858837122	0.0343022812237736	0.0344090943770504	0.00190022233615257	0.00203762497266253	3032950	1300420	1352	577	0	False	602	601	27			{X=0,Y=0,Width=0,Height=0}
79	656	600	0.0341242856362493	0.034136177382295	0.0341649500267033	0.0341039139391165	0.00168018978443553	0.00177290563386227	3023525	1290815	1352	577	0	False	656	600	27			{X=0,Y=0,Width=0,Height=0}
80	709	600	0.0340964988670853	0.0340356582449824	0.0340428778515297	0.034027618829633	0.00182872735100724	0.00184115179496205	3021063	1287014	1352	577	0	False	709	600	27			{X=0,Y=0,Width=0,Height=0}
81	227	656	0.0339691221502761	0.0399139749721482	0.0339971007858396	0.0402532997634852	0.00230215377732994	0.00361431822548196	3009777	1959206	1352	749	0	True	229	654	31			{X=0,Y=0,Width=0,Height=0}
82	283	654	0.0338028529856443	0.0339295326732815	0.0337376974135958	0.034027618829633	0.00189008921576892	0.00175246041611455	2995045	1283001	1352	577	0	False	283	654	27			{X=0,Y=0,Width=0,Height=0}
83	336	654	0.0341426596655746	0.0339190602769711	0.0341039139391165	0.0339971007858396	0.00197129635595983	0.0019020939652506	3025153	1282605	1352	577	0	False	336	654	27			{X=0,Y=0,Width=0,Height=0}
84	389	654	0.0339658265627067	0.0339609498622126	0.0339208056763561	0.0339513237201495	0.00198758565272469	0.0018446257635207	3009485	1284189	1352	577	0	False	389	654	27			{X=0,Y=0,Width=0,Height=0}
85	443	654	0.0340713305099628	0.0342669501089486	0.0340886549172198	0.0342412451361868	0.00205697702582422	0.00212052755285061	3018833	1295760	1352	577	0	False	443	654	27			{X=0,Y=0,Width=0,Height=0}
86	496	654	0.0340202263301195	0.0341247793954016	0.0339665827420462	0.034027618829633	0.00182259145861686	0.00189349594780799	3014305	1290384	1352	577	0	False	496	654	27			{X=0,Y=0,Width=0,Height=0}
87	549	653	0.0340738473456751	0.0339954347227902	0.0339665827420462	0.0339818417639429	0.00167760778513347	0.00165035226447378	3019056	1285493	1352	577	0	False	549	653	27			{X=0,Y=0,Width=0,Height=0}
88	603	653	0.0341205047395515	0.0343018580966499	0.0340733958953231	0.0342870222018769	0.0015912959364071	0.00141242456954788	3023190	1297080	1352	577	0	False	603	653	27			{X=0,Y=0,Width=0,Height=0}
89	656	653	0.0340101815597881	0.0338695279580586	0.034027618829633	0.0338750286106661	0.00154522613661214	0.00155174390449074	3013415	1280732	1352	577	0	False	656	653	27			{X=0,Y=0,Width=0,Height=0}
90	709	653	0.033953490681839	0.0338724105115885	0.0338902876325628	0.0338597695887694	0.00169935208879333	0.00158611011706509	3008392	1280841	1352	577	0	False	709	653	27			{X=0,Y=0,Width=0,Height=0}
91	228	709	0.0336270130735507	0.0395399150241572	0.0336308842603189	0.0398413061722744	0.00258558820882341	0.00432052138986467	2979465	1940845	1352	749	0	True	229	707	31			{X=0,Y=0,Width=0,Height=0}
92	283	707	0.0337759578309255	0.0337643544223859	0.0337529564354925	0.0337224383916991	0.00218433673886516	0.00187305824071368	2992662	1276755	1352	577	0	False	283	707	27			{X=0,Y=0,Width=0,Height=0}
93	336	707	0.0339567862694084	0.0340178340148986	0.0339818417639429	0.0340123598077363	0.0021841991872496	0.00221338728849513	3008684	1286340	1352	577	0	False	336	707	27			{X=0,Y=0,Width=0,Height=0}
94	389	707	0.0340086579148501	0.0340308980648413	0.0338902876325628	0.0339971007858396	0.00245412687159757	0.00236468327966334	3013280	1286834	1352	577	0	False	389	707	27			{X=0,Y=0,Width=0,Height=0}
95	443	707	0.0338976349870411	0.0340906383256119	0.033829251544976	0.0343175402456703	0.00224687062588509	0.00222856707543198	3003443	1289093	1352	577	0	False	443	707	27			{X=0,Y=0,Width=0,Height=0}
96	496	706	0.0341198727090588	0.0338104488334187	0.034027618829633	0.0337224383916991	0.00199152457444443	0.00198681988887274	3023134	1278498	1352	577	0	False	496	706	27			{X=0,Y=0,Width=0,Height=0}
97	549	706	0.0340238830779704	0.0341947540434755	0.0339971007858396	0.0342107270923934	0.00170021669014599	0.00164048623703019	3014629	1293030	1352	577	0	False	549	706	27			{X=0,Y=0,Width=0,Height=0}
98	603	706	0.0341306623724709	0.0340759082126198	0.0341191729610132	0.0341344319829099	0.00159513812764771	0.00153211234547034	3024090	1288536	1352	577	0	False	603	706	27			{X=0,Y=0,Width=0,Height=0}
99	656	706	0.0340688249605094	0.0339877390982288	0.0340581368734264	0.0338750286106661	0.00168844098793522	0.00173362495044375	3018611	1285202	1352	577	0	False	656	706	27			{X=0,Y=0,Width=0,Height=0}
100	705	709	0.0340215581086578	0.0393444043651436	0.0339665827420462	0.0395513847562371	0.00183573501284853	0.00330325923858247	3014423	2220033	1352	861	0	True	709	706	32			{X=0,Y=0,Width=0,Height=0}
