 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
60	729	478	0.0234453443883519	0.0234217259117365	0.023422598611429	0.0234378576333257	0.00194557902925516	0.00196941338426528	2217156	885662	1443	577	0	False	729	478	26			{X=0,Y=0,Width=0,Height=0}
61	254	529	0.0235760559404414	0.0235610140717536	0.0235446707866026	0.0235141527428092	0.00179390436274185	0.00181674241765418	2229517	890929	1443	577	0	False	254	529	26			{X=0,Y=0,Width=0,Height=0}
62	307	529	0.0235200215973848	0.0235190451501764	0.0235446707866026	0.0235294117647059	0.00152175385529882	0.00149982816040006	2224218	889342	1443	577	0	False	307	529	26			{X=0,Y=0,Width=0,Height=0}
63	360	530	0.0236976416880285	0.0238464397621021	0.0237125200274662	0.0238803692683299	0.00146717729388964	0.0015862017226616	2241015	901722	1443	577	0	False	360	530	26			{X=0,Y=0,Width=0,Height=0}
64	413	530	0.0237209690631526	0.0236381289900392	0.0237277790493629	0.0236209658960861	0.00161612131586661	0.00152549897764623	2243221	893845	1443	577	0	False	413	530	26			{X=0,Y=0,Width=0,Height=0}
65	465	530	0.0236654528712208	0.0236533351210454	0.023575188830396	0.0236667429617761	0.00223635776859273	0.00233929948219423	2237971	894420	1443	577	0	False	465	530	26			{X=0,Y=0,Width=0,Height=0}
66	518	530	0.0237270811315215	0.0238573088400909	0.0236209658960861	0.0238040741588464	0.00212820318645237	0.00207658868326274	2243799	902133	1443	577	0	False	518	530	26			{X=0,Y=0,Width=0,Height=0}
67	571	530	0.0237731965816196	0.0237602805015484	0.0237582970931563	0.0237582970931563	0.0018540770091217	0.00176088493158689	2248160	898464	1443	577	0	False	571	530	26			{X=0,Y=0,Width=0,Height=0}
68	623	530	0.0236192739740462	0.0235171939690104	0.0236209658960861	0.0235904478522927	0.00174625637854878	0.00176509500907035	2233604	889272	1443	577	0	False	623	530	26			{X=0,Y=0,Width=0,Height=0}
69	676	530	0.0234998242780344	0.0233552420624327	0.0235294117647059	0.023422598611429	0.00155226172648724	0.00141710295907402	2222308	883148	1443	577	0	False	676	530	26			{X=0,Y=0,Width=0,Height=0}
70	729	530	0.0233834940632835	0.0235817737462578	0.0234073395895323	0.0235446707866026	0.00175219825786098	0.00175191279090117	2211307	891714	1443	577	0	False	729	530	26			{X=0,Y=0,Width=0,Height=0}
71	254	581	0.0235743428693761	0.023463959287766	0.0235294117647059	0.0234683756771191	0.00178283187798198	0.00186733577335402	2229355	887259	1443	577	0	False	254	581	26			{X=0,Y=0,Width=0,Height=0}
72	307	582	0.0234794048939162	0.023758958229287	0.0234836346990158	0.0237888151369497	0.00143239320417488	0.00132734596117367	2220377	898414	1443	577	0	False	307	582	26			{X=0,Y=0,Width=0,Height=0}
73	360	582	0.0238488043477744	0.0237245791504903	0.0238193331807431	0.0237430380712596	0.00170913527470266	0.00143128973354942	2255310	897114	1443	577	0	False	360	582	26			{X=0,Y=0,Width=0,Height=0}
74	412	582	0.0238116243609491	0.023815260582178	0.0237888151369497	0.0237430380712596	0.00156196553579116	0.00165531900187747	2251794	900543	1443	577	0	False	412	582	26			{X=0,Y=0,Width=0,Height=0}
75	465	582	0.0237120018763415	0.0239042759508162	0.0236362249179828	0.0239108873121233	0.00201994854780338	0.00194441898013292	2242373	903909	1443	577	0	False	465	582	26			{X=0,Y=0,Width=0,Height=0}
76	518	582	0.0237801123129574	0.0238492429792963	0.0237430380712596	0.0239414053559167	0.00218300237019207	0.00217279729808796	2248814	901828	1443	577	0	False	518	582	26			{X=0,Y=0,Width=0,Height=0}
77	571	582	0.0235965599206615	0.0236602902731405	0.0236514839398795	0.0236972610055695	0.00165569859194387	0.00162120832251107	2231456	894683	1443	577	0	False	571	582	26			{X=0,Y=0,Width=0,Height=0}
78	623	582	0.0234491089148906	0.0234349486343506	0.0234531166552224	0.0233310444800488	0.00158727629301045	0.00158692315108421	2217512	886162	1443	577	0	False	623	582	26			{X=0,Y=0,Width=0,Height=0}
79	676	582	0.0236119881347622	0.0234150352140937	0.0236514839398795	0.0234531166552224	0.00132491582747666	0.00139665476950237	2232915	885409	1443	577	0	False	676	582	26			{X=0,Y=0,Width=0,Height=0}
80	729	582	0.0234780513562844	0.0233028800808807	0.0234531166552224	0.023224231326772	0.00170429170861521	0.00170054053035229	2220249	881168	1443	577	0	False	729	582	26			{X=0,Y=0,Width=0,Height=0}
81	253	637	0.0245053441208168	0.167762005707771	0.0244449530785077	0.176943617914092	0.00196171496563345	0.0412007961513391	2317397	8234718	1443	749	0	True	254	634	31			{X=0,Y=0,Width=0,Height=0}
82	307	634	0.0237015965557966	0.023780617048929	0.0236820019836728	0.0238040741588464	0.00143755212907954	0.0013547838110855	2241389	899233	1443	577	0	False	307	634	26			{X=0,Y=0,Width=0,Height=0}
83	360	634	0.0236969014721361	0.0237439636618426	0.0236209658960861	0.0236514839398795	0.00145279353002156	0.00151427969769735	2240945	897847	1443	577	0	False	360	634	26			{X=0,Y=0,Width=0,Height=0}
84	412	634	0.0238913350380505	0.0236392396987388	0.0238803692683299	0.0235599298084993	0.00171345247869939	0.00161025354374884	2259332	893887	1443	577	0	False	412	634	26			{X=0,Y=0,Width=0,Height=0}
85	465	634	0.0238029426859823	0.0242593589438959	0.0238040741588464	0.0239871824216068	0.00193217468712201	0.00296344778510354	2250973	917336	1443	577	0	False	465	634	26			{X=0,Y=0,Width=0,Height=0}
86	518	634	0.0238558258242396	0.0236552391931019	0.0238345922026398	0.0236209658960861	0.00180103498856685	0.00169040051002986	2255974	894492	1443	577	0	False	518	634	26			{X=0,Y=0,Width=0,Height=0}
87	571	634	0.0235779487782234	0.0236162321613902	0.0235446707866026	0.0236057068741894	0.00154734373671977	0.00156212658703279	2229696	893017	1443	577	0	False	571	634	26			{X=0,Y=0,Width=0,Height=0}
88	623	634	0.0234709875817681	0.0233746530192302	0.0233768215457389	0.0232852674143587	0.00150610821134452	0.00136824306559515	2219581	883882	1443	577	0	False	623	634	26			{X=0,Y=0,Width=0,Height=0}
89	676	634	0.0234636594444331	0.0235936213057201	0.023422598611429	0.0236057068741894	0.00131589513127822	0.00142601365064536	2218888	892162	1443	577	0	False	676	634	26			{X=0,Y=0,Width=0,Height=0}
90	729	634	0.0234917242012687	0.023443913640283	0.0234988937209125	0.0234378576333257	0.00155461599684349	0.00135053845785435	2221542	886501	1443	577	0	False	729	634	26			{X=0,Y=0,Width=0,Height=0}
91	253	690	0.0245424183625145	0.168009755995201	0.0244907301441978	0.180361638818952	0.00230836505903315	0.0432693700623523	2320903	8246879	1443	749	0	True	254	686	31			{X=0,Y=0,Width=0,Height=0}
92	307	686	0.0237926642595903	0.0236764484401749	0.0238040741588464	0.0236514839398795	0.00151195262109501	0.0014326682911375	2250001	895294	1443	577	0	False	307	686	26			{X=0,Y=0,Width=0,Height=0}
93	360	686	0.0236069652412065	0.0236414346706927	0.023575188830396	0.0236514839398795	0.00165037318934321	0.00165540588750474	2232440	893970	1443	577	0	False	360	686	26			{X=0,Y=0,Width=0,Height=0}
94	412	686	0.0235924464352022	0.023452032391968	0.0236057068741894	0.0233920805676356	0.00159375478520744	0.00160843272410403	2231067	886808	1443	577	0	False	412	686	26			{X=0,Y=0,Width=0,Height=0}
95	465	686	0.0237256747213259	0.0236982923779334	0.0236514839398795	0.0237582970931563	0.00179565155601154	0.00176390056816032	2243666	896120	1443	577	0	False	465	686	26			{X=0,Y=0,Width=0,Height=0}
96	518	686	0.0235655343002562	0.0237665480720675	0.0235446707866026	0.0236514839398795	0.00173286973234385	0.00191918602553774	2228522	898701	1443	577	0	False	518	686	26			{X=0,Y=0,Width=0,Height=0}
97	570	686	0.0233859262012157	0.0235868512717416	0.0233920805676356	0.0235294117647059	0.00140979191217094	0.00139910903009074	2211537	891906	1443	577	0	False	570	686	26			{X=0,Y=0,Width=0,Height=0}
98	623	686	0.0233742096410899	0.0235020142834494	0.0234073395895323	0.0235294117647059	0.00151337798077132	0.0014264964474674	2210429	888698	1443	577	0	False	623	686	26			{X=0,Y=0,Width=0,Height=0}
99	676	686	0.0234745829161027	0.0234616320885859	0.0234378576333257	0.0234073395895323	0.0015379431587551	0.00151820942827445	2219921	887171	1443	577	0	False	676	686	26			{X=0,Y=0,Width=0,Height=0}
100	728	690	0.0238740139861678	0.15554160799431	0.0238651102464332	0.176836804760815	0.00165599425527312	0.0446044238513565	2257694	8776534	1443	861	0	True	729	686	32			{X=0,Y=0,Width=0,Height=0}
